x,y,z,nx,ny,nz
-22.787885,9.246714,45.204746,0.000000,-0.000000,1.000000
11.262593,-2.702916,-4.461071,0.980785,-0.195090,0.000000
-19.926444,-1.645020,42.758121,0.634395,0.773009,0.000000
-3.900333,0.555272,-35.244465,0.995185,-0.098017,0.000000
6.294375,9.713561,-8.968774,0.555571,0.831469,0.000000
16.879353,-18.209911,45.204746,0.000000,-0.000000,1.000000
-20.054554,-2.452457,-45.204746,0.000000,0.000000,-1.000000
-7.549837,-16.815232,35.955139,0.000000,0.000000,-1.000000
-2.859757,9.386577,45.204746,0.000000,-0.000000,1.000000
5.203309,-25.565510,-45.058966,0.195091,-0.980785,0.000000
2.772781,22.968758,-35.955139,0.000000,-0.000000,1.000000
16.664696,10.865312,45.204746,-0.000000,-0.000000,1.000000
-24.363349,9.392130,-44.408735,-0.946930,0.321439,0.000000
-11.802571,23.268906,-36.412969,-0.442289,0.896873,0.000000
2.967338,11.209996,7.946219,0.195090,0.980785,0.000000
-10.642059,4.587334,-3.816684,-0.896873,0.442288,0.000000
12.881851,-11.381997,36.315341,0.290286,-0.956940,0.000000
-7.155710,23.967405,-35.955139,0.000000,0.000000,1.000000
11.267350,2.679002,25.671928,0.980785,0.195090,-0.000000
-20.337321,-1.263064,36.043239,0.773011,0.634393,-0.000000
-17.445411,14.405125,-45.204746,0.000000,0.000000,-1.000000
2.385346,-25.989027,37.218252,0.065403,-0.997859,0.000000
-11.579129,-0.292963,-32.677200,-0.997859,-0.065404,-0.000000
15.555350,-20.429491,-45.204746,0.000000,-0.000000,-1.000000
19.152667,17.729169,37.607942,0.751839,0.659346,0.000000
2.315404,11.339674,-35.303920,0.195090,0.980785,0.000000
3.528626,11.024318,28.796031,0.321440,0.946930,-0.000000
-19.744310,17.054529,38.277131,-0.751839,0.659346,0.000000
-25.375256,-6.159781,-38.113912,-0.980785,-0.195091,0.000000
-4.898426,-11.869906,35.955139,0.000000,-0.000000,-1.000000
-2.036056,-11.395240,-16.144818,-0.195090,-0.980785,0.000000
4.277989,-10.769943,-2.400349,0.321440,-0.946930,0.000000
1.598621,12.224123,45.204746,-0.000000,0.000000,1.000000
8.030930,-24.825414,43.291761,0.321439,-0.946930,0.000000
3.893127,-0.628439,-19.572314,-0.995185,0.098017,0.000000
-0.321886,15.123569,35.955139,0.000000,0.000000,-1.000000
9.138366,16.578136,45.204746,-0.000000,0.000000,1.000000
3.530215,13.511177,45.204746,-0.000000,0.000000,1.000000
11.520665,1.184954,-6.812817,0.997859,0.065404,-0.000000
16.255318,12.277849,35.955139,0.000000,0.000000,-1.000000
8.751351,21.818250,-45.204746,0.000000,0.000000,-1.000000
-16.932807,19.851058,36.922818,-0.659346,0.751839,0.000000
-17.851387,5.064346,-35.955139,-0.000000,-0.000000,1.000000
-22.286430,-13.605665,-40.728686,-0.831470,-0.555570,-0.000000
-25.966332,-2.731603,44.389465,-0.997859,-0.065403,0.000000
-10.769951,4.277967,-11.663118,-0.946930,0.321440,0.000000
-12.776477,22.788629,36.117276,-0.442289,0.896873,0.000000
22.785512,-12.782798,37.210193,0.896873,-0.442289,0.000000
8.206302,8.195508,-5.947063,0.751840,0.659346,-0.000000
17.597892,-1.542436,-40.436387,0.634395,0.773009,0.000000
3.481959,1.835321,9.822530,-0.881921,-0.471397,0.000000
-1.807445,-11.440713,-12.711399,-0.195090,-0.980785,0.000000
11.161691,-3.123938,18.329292,0.946930,-0.321440,0.000000
-9.042878,-20.746741,-45.204746,0.000000,0.000000,-1.000000
11.533134,-0.994714,29.827096,0.997859,-0.065404,0.000000
-18.811621,-9.029853,-45.204746,0.000000,0.000000,-1.000000
-8.365004,8.014542,-19.376092,-0.751840,0.659346,0.000000
11.178500,3.074422,24.219198,0.946930,0.321440,0.000000
-5.689482,-25.064798,-35.955139,-0.000000,0.000000,1.000000
25.946071,-3.040728,-42.262024,0.997859,-0.065403,0.000000
-19.396754,-9.501082,-45.204746,0.000000,0.000000,-1.000000
-3.601286,-25.884173,-44.586130,-0.195091,-0.980785,0.000000
-11.126454,3.227744,-22.448622,-0.946930,0.321440,0.000000
-10.247938,-13.414494,45.204746,0.000000,-0.000000,1.000000
9.618589,9.430093,35.955139,0.000000,0.000000,-1.000000
11.154887,-3.143981,-29.852653,0.946930,-0.321440,0.000000
-9.213024,7.043481,2.983242,-0.831469,0.555571,0.000000
-4.157891,-10.810711,-34.894945,-0.321440,-0.946930,0.000000
-18.721558,-3.755171,35.955139,0.000000,0.000000,-1.000000
-14.071874,-1.964775,-35.955139,0.000000,-0.000000,1.000000
11.282025,2.605226,-33.370883,0.980785,0.195090,0.000000
5.957864,14.310363,-35.955139,0.000000,-0.000000,1.000000
-25.028483,5.204209,-45.204746,0.000000,0.000000,-1.000000
-11.451460,1.753419,-30.307936,-0.980785,0.195090,0.000000
-10.888530,3.928645,-30.902315,-0.946930,0.321440,0.000000
-19.246594,-9.711478,45.204746,0.000000,-0.000000,1.000000
-4.735187,25.164449,-45.204746,0.000000,0.000000,-1.000000
-17.177230,-1.098160,-37.467789,-0.881922,0.471396,0.000000
-10.813157,-4.150686,-24.732958,-0.946930,-0.321440,-0.000000
8.395095,-17.401458,-35.955139,0.000000,-0.000000,1.000000
3.582372,1.647462,3.984914,-0.881921,-0.471397,0.000000
-10.278363,18.975067,-35.955139,0.000000,0.000000,1.000000
4.621940,-10.624993,-25.417228,0.442288,-0.896873,0.000000
-26.042023,-1.576787,40.496047,-0.997859,-0.065403,-0.000000
10.934777,-3.792405,30.796661,0.946930,-0.321440,0.000000
24.486263,9.030039,-37.121694,0.946930,0.321439,-0.000000
-18.189485,-5.112280,-35.955139,0.000000,-0.000000,1.000000
23.321668,-11.695580,41.928213,0.896873,-0.442289,0.000000
-11.086669,3.344946,22.178181,-0.946930,0.321440,0.000000
3.909090,-0.466357,31.271024,-0.995185,0.098017,0.000000
2.280868,-23.474071,-45.204746,0.000000,0.000000,-1.000000
-8.929320,-21.942652,-45.204746,0.000000,0.000000,-1.000000
20.023308,-12.500675,45.204746,-0.000000,0.000000,1.000000
-22.415615,9.134351,35.955139,0.000000,0.000000,-1.000000
-12.420769,-15.069599,-39.298066,-0.471396,0.881922,0.000000
-0.207080,10.560498,45.204746,0.000000,0.000000,1.000000
1.085461,-5.011063,-45.204746,0.000000,0.000000,-1.000000
0.403978,26.118892,37.371558,0.065403,0.997859,-0.000000
23.655016,5.283857,-45.204746,0.000000,0.000000,-1.000000
5.685349,-10.100578,33.115576,0.442288,-0.896873,0.000000
-2.528204,3.016909,14.898757,0.634393,-0.773010,0.000000
-12.134893,-21.102403,35.955139,0.000000,0.000000,-1.000000
-10.647408,-4.576487,11.346264,-0.896873,-0.442288,-0.000000
10.273652,-7.680770,-35.955139,-0.000000,-0.000000,1.000000
9.411147,19.831788,-45.204746,0.000000,0.000000,-1.000000
-7.140769,-9.131282,32.923342,-0.659346,-0.751840,0.000000
13.047680,-11.356877,39.704092,0.098016,-0.995185,0.000000
-25.896830,-3.537655,43.976439,-0.980785,-0.195091,-0.000000
-2.137814,11.474081,-45.204746,-0.000000,-0.000000,-1.000000
-9.447441,-15.634917,-35.955139,-0.000000,0.000000,1.000000
-22.252285,1.563115,-45.204746,0.000000,0.000000,-1.000000
13.948102,3.068583,-35.955139,-0.000000,0.000000,1.000000
0.388426,-3.916766,32.117429,-0.098017,0.995185,0.000000
25.977238,2.565213,-36.392289,0.997859,0.065403,-0.000000
-10.555262,9.573123,35.955139,0.000000,-0.000000,-1.000000
-6.587827,-9.517482,-6.183510,-0.555571,-0.831469,0.000000
-3.588671,-1.635677,34.525158,0.881921,0.471397,0.000000
3.182390,23.911777,-35.955139,0.000000,-0.000000,1.000000
3.338878,-2.103007,41.839952,-0.881921,0.471397,0.000000
8.300478,-8.088121,-14.548003,0.751840,-0.659346,0.000000
-2.870338,2.776058,-45.204746,0.000000,0.000000,-1.000000
10.004312,-5.859236,18.712735,0.831469,-0.555571,0.000000
1.467332,26.049197,-44.077993,0.065403,0.997859,0.000000
-1.976172,24.203455,35.955139,0.000000,-0.000000,-1.000000
9.477684,-17.700264,35.955139,0.000000,0.000000,-1.000000
-11.288810,-2.571115,11.992197,-0.980785,-0.195090,0.000000
0.716225,-3.884480,-32.215369,-0.098017,0.995185,0.000000
-3.953229,0.018214,-43.912033,0.995185,-0.098017,0.000000
19.799640,5.601986,-45.204746,0.000000,0.000000,-1.000000
3.149493,-2.366650,-2.587845,-0.773010,0.634393,0.000000
1.941691,11.414010,15.377894,0.195090,0.980785,-0.000000
-7.565073,13.359964,45.204746,0.000000,0.000000,1.000000
-12.495983,-15.712270,-45.204746,0.000000,0.000000,-1.000000
11.524113,-1.132354,-19.891938,0.997859,-0.065404,0.000000
10.201134,5.481441,-33.146530,0.896873,0.442288,0.000000
-19.247171,13.516482,-45.204746,0.000000,0.000000,-1.000000
10.607419,16.429030,45.204746,-0.000000,-0.000000,1.000000
-1.288922,3.722096,-33.509541,0.290284,-0.956940,0.000000
0.024619,20.802354,-43.336916,-0.098018,-0.995185,0.000000
5.073784,-25.591274,41.049419,0.195091,-0.980785,0.000000
-0.521207,-20.725808,-38.366202,0.290286,0.956940,0.000000
0.570244,-11.560955,4.157402,0.065404,-0.997859,0.000000
-20.194390,15.063934,45.204746,0.000000,-0.000000,1.000000
2.834687,5.775907,45.204746,0.000000,0.000000,1.000000
-17.392679,-4.766578,-45.204746,0.000000,0.000000,-1.000000
-11.288314,2.573607,-2.315839,-0.980785,0.195090,0.000000
-5.724768,10.081139,30.957279,-0.442288,0.896873,0.000000
-11.559090,-0.598704,-23.631507,-0.997859,-0.065404,-0.000000
17.122147,1.372521,-45.204746,0.000000,-0.000000,-1.000000
-3.647261,-1.526062,43.657188,0.881921,0.471397,0.000000
3.030328,-2.511854,-4.243868,-0.773010,0.634393,0.000000
-4.875597,10.499903,-32.830589,-0.442288,0.896873,0.000000
-4.025442,25.799803,-38.981936,-0.195091,0.980785,0.000000
3.988782,24.992896,45.204746,0.000000,-0.000000,1.000000
-4.222247,10.788865,-11.470585,-0.321440,0.946930,0.000000
-8.276947,8.114952,-2.108563,-0.751840,0.659346,0.000000
25.859052,3.727578,-37.800972,0.980785,0.195091,0.000000
25.595920,-5.050430,-40.745644,0.980785,-0.195091,0.000000
0.501932,-3.905587,22.677841,-0.098017,0.995185,0.000000
11.117953,-3.252787,26.771821,0.946930,-0.321440,0.000000
-10.267927,-10.830454,35.955139,0.000000,0.000000,-1.000000
-10.760121,4.306923,19.986223,-0.946930,0.321440,0.000000
-0.078271,14.600838,35.955139,0.000000,-0.000000,-1.000000
-3.931723,-0.236563,-37.136461,0.995185,0.098017,-0.000000
1.968250,18.704230,40.707160,-0.995185,0.098017,0.000000
26.132027,-0.203590,-44.887930,0.997859,-0.065403,0.000000
-7.523809,-8.795366,27.157927,-0.659346,-0.751840,0.000000
1.458943,-11.502707,-11.398782,0.065404,-0.997859,0.000000
-19.451556,-17.388351,-43.307689,-0.751839,-0.659346,0.000000
-6.580250,-24.919149,45.204746,-0.000000,-0.000000,1.000000
-20.341556,5.499714,45.204746,0.000000,-0.000000,1.000000
11.227776,-2.877956,11.382793,0.980785,-0.195090,0.000000
-10.663890,14.176197,-35.955139,-0.000000,-0.000000,1.000000
-3.883174,-0.729495,19.200650,0.995185,0.098017,0.000000
-0.262070,-3.929211,-5.661276,0.098017,0.995185,0.000000
-2.102942,-11.381935,-4.217913,-0.195090,-0.980785,0.000000
-8.896162,-4.412013,-45.204746,0.000000,0.000000,-1.000000
11.550945,0.722968,-31.407311,0.997859,0.065404,0.000000
-19.199622,-17.675627,-43.793554,-0.751839,-0.659346,0.000000
-8.489232,-7.872888,31.577808,-0.751840,-0.659346,0.000000
-18.458418,-13.685838,-45.204746,0.000000,-0.000000,-1.000000
5.667610,18.959086,-35.955139,0.000000,-0.000000,1.000000
-15.167915,12.643883,-43.285125,0.956940,0.290286,-0.000000
11.492894,1.545113,-7.602647,0.980785,0.195090,0.000000
14.216736,7.099967,45.204746,0.000000,0.000000,1.000000
5.234404,10.322959,-9.628295,0.442288,0.896873,0.000000
6.041040,22.035976,35.955139,0.000000,-0.000000,-1.000000
-8.700153,-7.632378,30.435460,-0.751840,-0.659346,0.000000
-15.220809,13.803849,-40.908879,0.956940,-0.290286,0.000000
-3.959160,10.878171,17.279120,-0.321440,0.946930,0.000000
-6.933359,-11.432662,45.204746,-0.000000,-0.000000,1.000000
11.465934,1.680652,-26.783108,0.980785,0.195090,0.000000
3.006908,-11.201417,11.721905,0.321440,-0.946930,0.000000
8.338964,-8.044235,-29.471384,0.751840,-0.659346,0.000000
22.765080,-12.824229,-41.898016,0.896873,-0.442289,0.000000
-5.759622,10.063951,24.873818,-0.442288,0.896873,0.000000
-3.388860,2.009497,0.067596,0.881921,-0.471397,0.000000
0.918550,15.745532,-45.204746,0.000000,0.000000,-1.000000
25.339034,-6.341878,-36.699691,0.980785,-0.195091,0.000000
-6.919763,9.295690,26.033596,-0.555571,0.831469,0.000000
-13.448801,-21.624281,35.955139,0.000000,-0.000000,-1.000000
-15.432438,21.065819,42.955106,-0.555570,0.831470,0.000000
-3.823101,-25.840051,-42.944958,-0.195091,-0.980785,0.000000
-4.421852,13.956083,35.955139,0.000000,0.000000,-1.000000
11.026196,-3.523092,13.910504,0.946930,-0.321440,0.000000
-0.816430,-3.865425,4.604164,0.290284,0.956940,0.000000
23.343588,-4.729603,-35.955139,-0.000000,0.000000,1.000000
-10.404777,-5.068494,16.191697,-0.896873,-0.442288,0.000000
-1.012070,-3.806078,7.484976,0.290284,0.956940,0.000000
-9.358746,6.825392,-8.139843,-0.831469,0.555571,0.000000
4.012766,-8.227594,-45.204746,0.000000,0.000000,-1.000000
-8.588730,-7.759432,24.988689,-0.751840,-0.659346,0.000000
15.135763,-8.716660,35.955139,0.000000,-0.000000,-1.000000
1.025173,3.802103,6.346516,-0.290284,-0.956940,0.000000
11.556175,-0.643176,-23.772050,0.997859,-0.065404,0.000000
19.363865,10.766896,35.955139,0.000000,0.000000,-1.000000
6.928216,-9.290042,-15.836345,0.555571,-0.831469,0.000000
10.748707,-4.340548,33.126508,0.946930,-0.321440,0.000000
8.311266,2.971675,-45.204746,0.000000,-0.000000,-1.000000
2.238529,-4.660016,-45.204746,0.000000,0.000000,-1.000000
-0.404351,11.571829,21.737771,-0.065404,0.997859,0.000000
3.132646,-2.387178,-40.480622,-0.773010,0.634393,0.000000
-3.839650,0.901398,19.913413,0.956940,-0.290284,0.000000
-14.056098,-5.284862,35.955139,0.000000,0.000000,-1.000000
14.896986,12.137280,43.665589,-0.773010,0.634394,0.000000
16.139492,-19.187295,45.204746,0.000000,-0.000000,1.000000
-14.807047,3.945992,35.955139,0.000000,0.000000,-1.000000
-3.339505,11.088516,-19.196399,-0.321440,0.946930,0.000000
7.520812,-14.701647,-45.204746,0.000000,0.000000,-1.000000
12.865541,-11.386945,-41.807357,0.290286,-0.956940,0.000000
20.980116,2.397340,-35.955139,-0.000000,0.000000,1.000000
-1.508281,-14.559932,35.955139,0.000000,0.000000,-1.000000
14.527278,11.759958,37.210485,-0.634394,0.773010,0.000000
1.261196,-20.382775,-45.204746,0.000000,0.000000,-1.000000
-5.802608,7.568073,-45.204746,0.000000,0.000000,-1.000000
-11.568061,-0.461837,-19.433974,-0.997859,-0.065404,-0.000000
13.919062,-18.977084,-45.204746,0.000000,-0.000000,-1.000000
11.433450,1.843957,-26.227538,0.980785,0.195090,0.000000
14.339886,-11.626560,41.726802,-0.471396,-0.881922,0.000000
3.256443,2.236332,-18.009487,-0.773010,-0.634393,0.000000
-4.427706,17.279145,-35.955139,0.000000,0.000000,1.000000
-17.254481,-1.192963,-42.087971,-0.773008,0.634396,0.000000
-10.594154,-1.569136,-45.204746,0.000000,0.000000,-1.000000
-3.923148,0.323632,-24.890968,0.995185,-0.098017,0.000000
-20.275747,-1.338092,-42.083856,0.773011,0.634393,0.000000
-14.594804,11.815375,42.258097,0.634394,0.773010,0.000000
22.506343,-10.331120,-35.955139,-0.000000,0.000000,1.000000
-16.837589,17.502417,-45.204746,0.000000,0.000000,-1.000000
-1.814768,-18.039564,-43.709210,0.881921,-0.471397,0.000000
-6.709758,9.436011,-32.709156,-0.555571,0.831469,0.000000
-0.556216,13.986411,45.204746,-0.000000,0.000000,1.000000
16.883016,16.757052,-45.204746,0.000000,0.000000,-1.000000
-6.704407,9.439586,-1.133456,-0.555571,0.831469,0.000000
-2.654396,-2.913346,42.640686,0.634393,0.773010,0.000000
2.805951,-11.242098,8.024061,0.195090,-0.980785,0.000000
-6.268770,19.687194,35.955139,0.000000,0.000000,-1.000000
-1.952111,-3.419533,6.988267,0.471397,0.881921,-0.000000
-25.782737,4.111239,-44.728442,-0.980785,0.195091,0.000000
-3.734598,20.822606,-35.955139,0.000000,0.000000,1.000000
11.128194,3.222616,-31.731628,0.946930,0.321440,0.000000
-11.252694,11.000292,35.955139,0.000000,0.000000,-1.000000
3.137015,-23.723115,-45.204746,0.000000,0.000000,-1.000000
10.985657,-3.642517,-6.154165,0.946930,-0.321440,0.000000
12.430687,19.210661,45.204746,-0.000000,-0.000000,1.000000
12.435510,-15.077478,39.701030,0.471396,0.881922,0.000000
23.884088,-6.822736,45.204746,-0.000000,0.000000,1.000000
11.522118,1.162783,-5.425903,0.997859,0.065404,-0.000000
-4.907394,-10.484223,-13.959458,-0.442288,-0.896873,0.000000
2.914679,2.652772,40.861779,-0.773010,-0.634393,0.000000
-5.746484,23.800920,45.204746,-0.000000,-0.000000,1.000000
19.343762,13.787784,-35.955139,0.000000,-0.000000,1.000000
-12.793872,-15.213414,-44.552667,-0.290286,0.956940,0.000000
-11.403632,17.037950,45.204746,0.000000,-0.000000,1.000000
11.338551,2.321051,35.230307,0.980785,0.195090,-0.000000
-11.391431,-2.055205,15.883796,-0.980785,-0.195090,0.000000
-11.531517,1.019383,-27.296969,-0.997859,0.065404,0.000000
-7.044821,19.829093,-35.955139,0.000000,0.000000,1.000000
0.956387,3.822969,18.463127,-0.290284,-0.956940,0.000000
3.720910,-15.582469,-45.204746,0.000000,0.000000,-1.000000
-11.367286,13.680108,44.212262,-0.995185,-0.098016,0.000000
-14.928300,-10.258532,-45.204746,0.000000,-0.000000,-1.000000
24.028003,-10.263273,-38.391670,0.896873,-0.442289,0.000000
-19.704594,1.764083,-40.839653,0.471395,-0.881922,0.000000
-16.264424,-20.437215,-37.399470,-0.659346,-0.751839,0.000000
11.482180,-20.731582,-45.204746,0.000000,0.000000,-1.000000
-2.833920,-7.347964,45.204746,0.000000,-0.000000,1.000000
-9.848159,24.208548,36.005789,-0.321439,0.946930,0.000000
7.857792,22.590119,-45.204746,0.000000,0.000000,-1.000000
-15.640007,-12.626544,-45.204746,0.000000,-0.000000,-1.000000
-0.654453,16.963945,-44.524424,0.290282,0.956941,-0.000000
14.168406,18.343941,45.204746,-0.000000,-0.000000,1.000000
-17.808425,-13.060423,-45.204746,0.000000,-0.000000,-1.000000
-2.718085,23.380269,45.204746,-0.000000,-0.000000,1.000000
10.397523,-5.083203,22.051641,0.896873,-0.442288,0.000000
3.614765,10.995078,34.843103,0.321440,0.946930,-0.000000
-25.921132,3.415479,44.053574,-0.980785,0.195091,0.000000
-22.671048,12.742424,45.204746,0.000000,-0.000000,1.000000
2.676475,-2.895226,20.325520,-0.634393,0.773010,0.000000
8.691348,-7.642419,35.158794,0.751840,-0.659346,0.000000
11.213282,2.950819,27.297161,0.980785,0.195090,-0.000000
-3.968786,-21.856068,-35.955139,-0.000000,0.000000,1.000000
6.354205,9.673584,-0.423452,0.555571,0.831469,-0.000000
3.217144,-25.520961,-45.204746,0.000000,0.000000,-1.000000
11.547288,-0.778775,-20.013387,0.997859,-0.065404,0.000000
-13.542112,22.328895,-38.993966,-0.555570,0.831470,0.000000
-9.983851,-5.889858,-7.298721,-0.831469,-0.555571,-0.000000
-9.108687,-7.166534,28.304793,-0.751840,-0.659346,-0.000000
-4.404091,-18.139638,35.955139,0.000000,-0.000000,-1.000000
2.133660,13.577974,45.204746,-0.000000,0.000000,1.000000
-20.180310,2.851064,45.204746,0.000000,-0.000000,1.000000
4.897631,11.760877,-35.955139,0.000000,-0.000000,1.000000
10.480063,-23.921094,-43.135313,0.442289,-0.896873,0.000000
-22.722015,-8.490366,35.955139,0.000000,0.000000,-1.000000
-15.267217,-13.067931,-42.767173,0.995185,-0.098016,0.000000
-6.220032,9.763236,16.715990,-0.555571,0.831469,0.000000
-0.136653,11.589375,-2.850636,-0.065404,0.997859,0.000000
-3.497131,-1.806937,-14.810541,0.881921,0.471397,-0.000000
-1.742031,17.903482,42.330574,0.881921,0.471397,0.000000
-3.629559,-1.559181,-18.647100,0.881921,0.471397,-0.000000
20.294806,-3.668494,35.955139,0.000000,-0.000000,-1.000000
7.846076,8.512745,9.694994,0.659346,0.751840,0.000000
-12.339983,15.026418,-42.658239,-0.471396,-0.881922,0.000000
-2.694351,-11.264297,-4.954018,-0.195090,-0.980785,0.000000
-26.050373,-1.449391,-38.633262,-0.997859,-0.065403,0.000000
21.041590,12.698318,-45.204746,0.000000,0.000000,-1.000000
23.394774,-11.547336,-42.855891,0.896873,-0.442289,0.000000
11.179954,3.070137,18.079174,0.946930,0.321440,0.000000
-6.262755,9.734689,-19.116836,-0.555571,0.831469,0.000000
-25.597923,5.040359,40.784833,-0.980785,0.195091,0.000000
-3.441403,1.911196,-13.642139,0.881921,-0.471397,0.000000
-0.947834,20.552452,35.960079,0.471396,-0.881922,0.000000
-10.887545,3.931545,-10.913253,-0.946930,0.321440,0.000000
19.231591,15.740227,-45.204746,0.000000,0.000000,-1.000000
25.420247,5.933592,36.592572,0.980785,0.195091,0.000000
-15.280026,10.086585,-45.204746,0.000000,0.000000,-1.000000
-4.928829,14.433386,-45.204746,-0.000000,-0.000000,-1.000000
-5.106333,19.363596,45.204746,-0.000000,-0.000000,1.000000
-0.167517,-11.587352,16.658825,-0.065404,-0.997859,-0.000000
-15.092772,11.863098,-35.955139,0.000000,0.000000,1.000000
11.568865,0.449563,-31.304449,0.997859,0.065404,0.000000
11.831157,18.720493,35.955139,0.000000,0.000000,-1.000000
0.767651,17.000570,-38.633546,-0.471396,0.881922,0.000000
-24.049967,10.218735,35.973852,-0.896873,0.442289,0.000000
21.941402,1.221658,35.955139,0.000000,0.000000,-1.000000
5.062432,-10.407766,21.108442,0.442288,-0.896873,0.000000
0.593243,11.559448,15.327097,0.065404,0.997859,-0.000000
23.610873,-11.109130,36.066396,0.896873,-0.442289,0.000000
9.721382,-6.282670,25.695927,0.831469,-0.555571,0.000000
-11.966640,9.767500,45.204746,0.000000,0.000000,1.000000
10.476002,4.924064,32.402069,0.896873,0.442288,-0.000000
-3.523605,1.757407,-34.946235,0.881921,-0.471397,0.000000
25.113506,-7.182238,43.648672,0.946930,-0.321439,0.000000
-1.382407,11.507723,-35.248729,-0.065404,0.997859,0.000000
-22.554726,10.135575,45.204746,0.000000,-0.000000,1.000000
22.860188,-12.631370,-40.996647,0.896873,-0.442289,0.000000
2.012140,11.399997,-21.655730,0.195090,0.980785,0.000000
-13.751661,9.606559,-35.955139,-0.000000,0.000000,1.000000
-25.616838,-4.945266,43.420189,-0.980785,-0.195091,0.000000
5.374686,-10.253780,-23.422814,0.442288,-0.896873,0.000000
