x,y,z,nx,ny,nz
5.553287,3.551995,-54.565443,0.881921,0.471397,-0.000000
-4.847317,4.452970,-31.992350,-0.773010,0.634393,0.000000
2.260431,4.851621,0.000000,0.000000,0.000000,-1.000000
1.161848,6.489328,-48.108167,0.098017,0.995185,0.000000
5.180877,3.246954,9.763731,-0.000000,0.000000,1.000000
8.618791,5.211779,3.910975,0.866025,0.500000,0.000000
10.178237,2.510739,1.683198,0.866025,0.500000,0.000000
-5.645084,-3.380256,-38.258931,-0.881921,-0.471397,0.000000
11.041026,-1.016345,3.605980,0.866025,-0.500000,0.000000
3.384458,-8.756851,9.763731,-0.000000,0.000000,1.000000
11.069088,0.967740,7.450673,0.866025,0.500000,0.000000
10.503937,-1.946611,6.158929,0.866025,-0.500000,0.000000
1.821579,-4.825178,-22.730911,0.000000,-0.000000,1.000000
-4.566240,2.414272,-58.429005,-0.000000,-0.000000,-1.000000
-7.194514,-5.723804,9.763731,0.000000,0.000000,1.000000
-6.466208,1.323479,-45.273380,-0.956940,0.290284,0.000000
-4.711501,4.618462,-37.033209,-0.773010,0.634393,0.000000
-6.365219,1.656397,-28.604711,-0.956940,0.290284,0.000000
-6.585946,-0.180870,-33.159961,-0.995185,-0.098017,0.000000
-8.203538,-5.931018,8.386918,-0.866025,-0.500000,0.000000
-4.686406,1.842376,-58.429005,-0.000000,-0.000000,-1.000000
-9.603130,0.547496,0.000000,0.000000,0.000000,-1.000000
0.002907,-6.106498,9.763731,-0.000000,0.000000,1.000000
-1.847835,-6.307147,-46.588195,-0.290284,-0.956940,0.000000
-7.567656,7.032399,7.110953,-0.866025,0.500000,0.000000
2.341584,-6.157370,-49.684082,0.290284,-0.956940,0.000000
6.238776,9.334087,1.745293,0.866025,0.500000,0.000000
-3.234240,-4.019662,9.763731,0.000000,0.000000,1.000000
3.620145,9.052528,0.000000,0.000000,0.000000,-1.000000
-1.225648,-10.069982,1.528925,-0.000000,-1.000000,-0.000000
6.220755,-1.657234,-22.730911,0.000000,-0.000000,1.000000
-3.874511,0.021757,9.763731,0.000000,0.000000,1.000000
1.619377,-6.376449,-48.604790,0.290284,-0.956940,0.000000
-2.646742,-2.573277,-58.429005,0.000000,-0.000000,-1.000000
-1.053022,6.500046,-39.398209,-0.098017,0.995185,0.000000
10.223635,-2.432108,7.780766,0.866025,-0.500000,0.000000
1.192419,10.069982,6.356071,-0.000000,1.000000,0.000000
-3.455636,-5.604792,-57.452157,-0.471397,-0.881921,0.000000
6.428378,-1.448189,-55.744735,0.956940,-0.290284,0.000000
5.770042,-3.146476,-33.114124,0.881921,-0.471397,0.000000
4.120399,-5.120251,-27.697907,0.634393,-0.773010,0.000000
-6.445641,-1.391280,-54.227343,-0.956940,-0.290284,0.000000
-6.258885,-2.006934,-33.299452,-0.956940,-0.290284,0.000000
5.273420,-1.777171,0.000000,0.000000,0.000000,-1.000000
6.419904,-3.355762,9.763731,0.000000,0.000000,1.000000
6.586552,-0.174718,-44.057281,0.995185,-0.098017,0.000000
-5.016902,4.246331,-30.739202,-0.773010,0.634393,0.000000
1.273715,6.478310,-25.001306,0.098017,0.995185,0.000000
7.379096,7.358994,0.637585,0.866025,0.500000,0.000000
-1.783206,-0.059944,9.763731,0.000000,0.000000,1.000000
-3.923735,-10.069982,0.724469,-0.000000,-1.000000,-0.000000
2.546498,4.857642,-58.429005,-0.000000,0.000000,-1.000000
1.274828,-6.478200,-38.661809,0.098017,-0.995185,0.000000
-5.462558,4.715459,9.763731,0.000000,0.000000,1.000000
8.886905,4.747392,8.148463,0.866025,0.500000,0.000000
6.125744,2.445839,-45.239033,0.956940,0.290284,-0.000000
-6.419991,-7.636783,9.763731,0.000000,0.000000,1.000000
6.589014,0.149724,-25.917627,0.995185,0.098017,-0.000000
-5.817217,3.058217,-35.547377,-0.881921,0.471397,0.000000
-2.150266,-6.215405,-55.013128,-0.290284,-0.956940,0.000000
0.959606,-10.069982,9.328019,-0.000000,-1.000000,-0.000000
2.653687,-9.754606,0.000000,0.000000,0.000000,-1.000000
-5.821867,6.741358,9.763731,0.000000,0.000000,1.000000
-0.710719,-6.533760,-55.482850,-0.098017,-0.995185,0.000000
-0.617563,-4.440554,-58.429005,0.000000,-0.000000,-1.000000
-5.460577,-1.562898,9.763731,0.000000,0.000000,1.000000
6.486882,-1.186685,-39.027268,0.995185,-0.098017,0.000000
-0.911746,2.887393,9.763731,0.000000,0.000000,1.000000
4.334586,4.944472,-43.924715,0.634393,0.773010,0.000000
4.739964,-3.159845,-58.429005,0.000000,0.000000,-1.000000
-5.129549,4.109069,-42.608556,-0.773010,0.634393,0.000000
5.735634,3.210848,-39.161555,0.881921,0.471397,-0.000000
-1.953111,-6.275212,-53.931231,-0.290284,-0.956940,0.000000
7.635081,6.915615,8.263715,0.866025,0.500000,0.000000
-10.120918,-2.610020,0.509892,-0.866025,-0.500000,-0.000000
1.125559,1.203961,-22.730911,0.000000,0.000000,1.000000
-3.172369,-4.414446,0.000000,0.000000,0.000000,-1.000000
-5.712920,3.253344,-40.499981,-0.881921,0.471397,0.000000
-10.965780,-1.146675,1.603067,-0.866025,-0.500000,-0.000000
-2.548621,-6.089602,-43.782062,-0.471397,-0.881921,0.000000
-11.359389,-0.464924,3.517292,-0.866025,-0.500000,-0.000000
-10.520748,1.917494,4.710697,-0.866025,0.500000,0.000000
-3.888521,-5.310549,-32.937275,-0.634393,-0.773010,0.000000
6.437219,1.419042,-37.596661,0.956940,0.290284,0.000000
-5.387292,10.069982,5.396222,-0.000000,1.000000,0.000000
-1.417704,6.437625,-26.104734,-0.290284,0.956940,0.000000
-5.603137,3.458733,-24.404326,-0.881921,0.471397,0.000000
3.954714,-5.188533,-58.429005,0.000000,0.000000,-1.000000
-1.691545,6.354557,-55.423631,-0.290284,0.956940,0.000000
-5.927736,9.872824,4.898764,-0.866025,0.500000,0.000000
-2.231990,6.190615,-55.613676,-0.290284,0.956940,0.000000
-5.419024,-3.756343,-22.944200,-0.773010,-0.634393,0.000000
2.807668,-8.237049,0.000000,0.000000,0.000000,-1.000000
6.685397,-3.261947,0.000000,0.000000,0.000000,-1.000000
4.229829,-4.658271,-58.429005,0.000000,0.000000,-1.000000
0.876103,6.517471,-49.710774,0.098017,0.995185,0.000000
-3.322316,2.143322,0.000000,0.000000,0.000000,-1.000000
-4.508000,-10.069982,0.282040,-0.000000,-1.000000,-0.000000
6.599031,0.048021,-25.127600,0.995185,0.098017,0.000000
-6.126465,-2.443463,-37.123555,-0.956940,-0.290284,0.000000
-6.594935,-0.089601,-39.029222,-0.995185,-0.098017,0.000000
-4.457277,-4.486966,9.763731,0.000000,0.000000,1.000000
0.815659,-6.523425,-39.611594,0.098017,-0.995185,0.000000
-0.410588,-0.640749,0.000000,0.000000,0.000000,-1.000000
1.677978,-6.358672,-31.606877,0.290284,-0.956940,0.000000
-4.746012,-8.400871,0.000000,0.000000,0.000000,-1.000000
2.735987,5.989453,-42.285869,0.471397,0.881921,-0.000000
6.583928,0.201355,-34.966909,0.995185,0.098017,0.000000
-1.494351,6.414375,-46.470782,-0.290284,0.956940,0.000000
6.191367,9.416202,3.081706,0.866025,0.500000,0.000000
1.730696,6.342680,-23.670040,0.290284,0.956940,-0.000000
-4.275775,8.559934,0.000000,0.000000,0.000000,-1.000000
-0.947617,6.510428,-38.704905,-0.098017,0.995185,0.000000
-3.497932,-0.959294,-22.730911,-0.000000,0.000000,1.000000
-6.922799,8.149323,2.778505,-0.866025,0.500000,0.000000
-7.842521,2.977197,9.763731,0.000000,0.000000,1.000000
-6.551152,-0.534139,-33.100322,-0.995185,-0.098017,0.000000
-4.722240,-4.605376,-56.962979,-0.773010,-0.634393,0.000000
-3.791287,-10.069982,1.387376,-0.000000,-1.000000,-0.000000
-6.052905,-2.617278,-47.543374,-0.881921,-0.471397,0.000000
5.716559,3.246536,-54.939347,0.881921,0.471397,0.000000
3.594054,-5.530807,-28.827599,0.471397,-0.881921,0.000000
-4.870680,-4.424502,-23.666112,-0.773010,-0.634393,0.000000
-8.479190,-5.453575,8.969696,-0.866025,-0.500000,0.000000
-6.436442,-1.421606,-54.224461,-0.956940,-0.290284,0.000000
-9.507565,-3.672379,6.978310,-0.866025,-0.500000,0.000000
5.071337,10.069982,7.704502,-0.000000,1.000000,0.000000
6.261618,-9.294523,4.566350,0.866025,-0.500000,0.000000
-1.555938,1.409844,0.000000,0.000000,0.000000,-1.000000
5.755374,-3.173918,-28.050629,0.881921,-0.471397,0.000000
3.030038,-10.069982,5.632302,-0.000000,-1.000000,-0.000000
-10.500566,1.952449,7.234935,-0.866025,0.500000,0.000000
3.408642,4.084220,0.000000,0.000000,0.000000,-1.000000
-2.130929,-6.221271,-41.538023,-0.290284,-0.956940,0.000000
-0.428818,6.561525,-23.468311,-0.098017,0.995185,0.000000
-0.844539,6.520580,-38.957648,-0.098017,0.995185,0.000000
-7.587913,-4.995184,9.763731,0.000000,0.000000,1.000000
6.594331,-8.718248,3.967433,0.866025,-0.500000,0.000000
-9.800267,3.165404,7.717989,-0.866025,0.500000,0.000000
-9.759495,-3.236023,0.456947,-0.866025,-0.500000,-0.000000
-8.446420,5.510335,0.504492,-0.866025,0.500000,0.000000
4.345513,-4.935505,-58.193540,0.634393,-0.773010,0.000000
6.367965,-1.647344,-48.313601,0.956940,-0.290284,0.000000
6.219093,-2.138110,-38.594551,0.956940,-0.290284,0.000000
-4.116109,5.123772,-45.703801,-0.634393,0.773010,0.000000
3.664348,0.086300,0.000000,0.000000,0.000000,-1.000000
5.639703,3.390323,-31.079857,0.881921,0.471397,-0.000000
3.766092,-5.411023,-50.509254,0.634393,-0.773010,0.000000
5.037962,4.220669,-34.499903,0.773010,0.634393,-0.000000
6.489187,-1.163276,-48.967350,0.995185,-0.098017,0.000000
-4.541510,4.774654,-29.594481,-0.634393,0.773010,0.000000
3.374809,-2.673356,-58.429005,0.000000,0.000000,-1.000000
-9.168049,1.930368,0.000000,0.000000,0.000000,-1.000000
-6.435263,-8.993760,1.440199,-0.866025,-0.500000,0.000000
-5.957420,-2.795917,-45.664620,-0.881921,-0.471397,0.000000
3.829431,3.804953,-22.730911,0.000000,0.000000,1.000000
0.291628,6.575037,-23.735808,0.098017,0.995185,-0.000000
-6.302539,-1.863023,-52.214457,-0.956940,-0.290284,0.000000
-6.583567,0.205027,-37.057753,-0.995185,0.098017,0.000000
-4.121574,5.119287,-26.737576,-0.634393,0.773010,0.000000
4.317710,-10.069982,7.175964,-0.000000,-1.000000,-0.000000
-8.165162,-3.429458,9.763731,0.000000,0.000000,1.000000
-0.389248,-6.565423,-25.545934,-0.098017,-0.995185,0.000000
7.487425,-0.000398,0.000000,0.000000,0.000000,-1.000000
3.713404,-5.454263,-45.327222,0.634393,-0.773010,0.000000
3.409504,5.629451,-51.877643,0.471397,0.881921,0.000000
6.379737,-9.089934,3.253933,0.866025,-0.500000,0.000000
7.417527,7.292429,5.866181,0.866025,0.500000,0.000000
-6.205635,2.182475,-31.645996,-0.956940,0.290284,0.000000
-4.142695,10.069982,0.804140,-0.000000,1.000000,0.000000
5.378435,3.805801,-32.593260,0.773010,0.634393,0.000000
-10.167583,2.529193,0.224626,-0.866025,0.500000,0.000000
-1.984193,6.265783,-53.594573,-0.290284,0.956940,0.000000
-1.441657,-4.007788,-22.730911,-0.000000,0.000000,1.000000
6.127754,-2.439214,-43.133864,0.956940,-0.290284,0.000000
-2.372031,-3.757967,0.000000,0.000000,0.000000,-1.000000
-3.376700,0.467927,-58.429005,-0.000000,-0.000000,-1.000000
-1.078805,10.069982,1.308458,-0.000000,1.000000,0.000000
6.426361,1.454837,-57.496181,0.956940,0.290284,0.000000
-0.050731,-6.598764,-43.395998,-0.098017,-0.995185,0.000000
9.981099,-0.997345,0.000000,0.000000,0.000000,-1.000000
-2.359180,1.427111,9.763731,0.000000,0.000000,1.000000
-6.440089,-1.409581,-30.506812,-0.956940,-0.290284,0.000000
2.329980,6.160890,-40.186763,0.290284,0.956940,0.000000
-5.740379,5.192042,9.763731,0.000000,0.000000,1.000000
-2.769826,5.971366,-39.157273,-0.471397,0.881921,0.000000
-6.481656,1.239739,-28.381624,-0.995185,0.098017,0.000000
0.455483,6.558899,-37.349008,0.098017,0.995185,-0.000000
-2.075333,-1.133425,-22.730911,-0.000000,0.000000,1.000000
9.787797,3.187002,7.898737,0.866025,0.500000,0.000000
-6.504507,3.394349,9.763731,0.000000,0.000000,1.000000
-6.965091,8.076072,7.273637,-0.866025,0.500000,0.000000
-2.291110,10.069982,0.296287,-0.000000,1.000000,0.000000
-5.792479,2.390195,0.000000,0.000000,0.000000,-1.000000
-7.396513,3.315769,9.763731,0.000000,0.000000,1.000000
-4.312143,4.962891,-42.257990,-0.634393,0.773010,0.000000
2.783931,10.069982,6.533066,-0.000000,1.000000,0.000000
-6.342211,1.732244,-41.350402,-0.956940,0.290284,0.000000
-8.536850,5.353706,0.097051,-0.866025,0.500000,0.000000
2.970665,5.864015,-52.672262,0.471397,0.881921,0.000000
1.603696,-4.494278,-22.730911,0.000000,-0.000000,1.000000
-3.697176,-5.467581,-47.500963,-0.634393,-0.773010,0.000000
4.503942,-9.375146,9.763731,-0.000000,0.000000,1.000000
-8.849351,-4.320963,9.763731,0.000000,0.000000,1.000000
-1.234998,6.482123,-27.121321,-0.098017,0.995185,0.000000
8.782094,-4.928930,7.143265,0.866025,-0.500000,0.000000
2.139948,-6.218535,-53.502114,0.290284,-0.956940,0.000000
5.240204,3.974235,-34.467549,0.773010,0.634393,0.000000
-10.285050,-1.969314,0.000000,0.000000,0.000000,-1.000000
-6.052749,9.656294,3.173445,-0.866025,0.500000,0.000000
-6.182443,-9.064226,0.000000,0.000000,0.000000,-1.000000
6.871620,-2.246154,0.000000,0.000000,0.000000,-1.000000
4.724618,-4.602479,-35.174357,0.773010,-0.634393,0.000000
-5.379867,-3.804056,-51.846422,-0.773010,-0.634393,0.000000
6.443127,8.980140,6.360024,0.866025,0.500000,0.000000
-3.697631,1.623345,0.000000,0.000000,0.000000,-1.000000
6.440455,-8.984768,6.312519,0.866025,-0.500000,0.000000
3.117912,5.785310,-35.194899,0.471397,0.881921,-0.000000
-5.664671,-3.343611,-55.261253,-0.881921,-0.471397,0.000000
1.380114,6.449028,-24.392772,0.290284,0.956940,-0.000000
-10.468366,-2.008222,1.081801,-0.866025,-0.500000,-0.000000
3.765860,2.160712,-58.429005,-0.000000,0.000000,-1.000000
-6.129589,-2.433164,-24.368552,-0.956940,-0.290284,0.000000
-6.203264,2.190291,-44.009194,-0.956940,0.290284,0.000000
11.522396,-0.182588,5.136912,0.866025,-0.500000,0.000000
-7.450750,-7.234885,0.127154,-0.866025,-0.500000,-0.000000
4.531001,-4.783278,-57.755477,0.634393,-0.773010,0.000000
-5.269043,-8.248338,9.763731,0.000000,0.000000,1.000000
3.574024,5.048477,0.000000,0.000000,0.000000,-1.000000
10.840941,1.362904,2.365044,0.866025,0.500000,0.000000
6.280555,1.935494,-25.407553,0.956940,0.290284,-0.000000
4.084199,5.149959,-38.475634,0.634393,0.773010,-0.000000
-6.315601,1.819965,-46.316223,-0.956940,0.290284,0.000000
-5.327123,-3.868325,-53.906480,-0.773010,-0.634393,0.000000
-2.035011,-6.209999,9.763731,-0.000000,0.000000,1.000000
-2.363491,-3.547848,-58.429005,0.000000,-0.000000,-1.000000
-1.017730,10.069982,0.026274,-0.000000,1.000000,0.000000
3.783469,-5.396763,-43.094694,0.634393,-0.773010,0.000000
3.949460,5.260537,-53.106863,0.634393,0.773010,0.000000
3.542116,-5.558568,-56.449289,0.471397,-0.881921,0.000000
6.172933,2.290278,-39.487788,0.956940,0.290284,-0.000000
0.273567,10.069982,2.025278,-0.000000,1.000000,0.000000
-2.537322,4.901650,9.763731,0.000000,0.000000,1.000000
4.813792,8.537202,9.763731,0.000000,0.000000,1.000000
-6.309988,9.210743,2.402415,-0.866025,0.500000,0.000000
-9.065315,-4.438376,0.263043,-0.866025,-0.500000,-0.000000
-7.716131,-6.775233,5.462484,-0.866025,-0.500000,0.000000
6.538261,-0.665026,-38.115589,0.995185,-0.098017,0.000000
1.807096,-2.969611,9.763731,-0.000000,0.000000,1.000000
-10.149162,-2.561099,0.857598,-0.866025,-0.500000,-0.000000
-7.777116,-0.082457,0.000000,0.000000,0.000000,-1.000000
-2.242593,8.589322,9.763731,0.000000,0.000000,1.000000
6.127428,2.440289,-24.722850,0.956940,0.290284,-0.000000
-0.652579,-6.539487,-48.142324,-0.098017,-0.995185,0.000000
-7.888660,3.034769,9.763731,0.000000,0.000000,1.000000
-5.759628,-9.619951,0.000000,0.000000,0.000000,-1.000000
-6.593893,-8.719006,7.836017,-0.866025,-0.500000,0.000000
0.452005,6.559241,-45.338646,0.098017,0.995185,-0.000000
3.093693,5.798255,-33.352043,0.471397,0.881921,-0.000000
6.871123,8.238830,5.703836,0.866025,0.500000,0.000000
-2.650650,-1.574760,9.763731,0.000000,0.000000,1.000000
-2.936715,-5.882162,-33.733241,-0.471397,-0.881921,0.000000
-6.831055,-4.847147,0.000000,0.000000,0.000000,-1.000000
4.710191,4.620058,-58.368104,0.773010,0.634393,0.000000
-0.053561,-0.478371,0.000000,0.000000,0.000000,-1.000000
-1.944485,-6.277828,-30.702945,-0.290284,-0.956940,0.000000
-7.673726,-6.848679,0.619190,-0.866025,-0.500000,-0.000000
-2.719626,-5.998198,-46.890081,-0.471397,-0.881921,0.000000
-4.441825,4.856463,-23.515505,-0.634393,0.773010,0.000000
3.563657,5.159009,9.763731,-0.000000,0.000000,1.000000
-2.786846,2.010782,-58.429005,-0.000000,-0.000000,-1.000000
5.262887,-3.946596,-41.626771,0.773010,-0.634393,0.000000
-4.871251,-4.423807,-35.833556,-0.773010,-0.634393,0.000000
-9.333470,3.973919,5.158288,-0.866025,0.500000,0.000000
-0.759240,-6.528981,-56.490875,-0.098017,-0.995185,0.000000
-6.699178,8.536646,0.474944,-0.866025,0.500000,0.000000
-10.756678,1.508851,4.347635,-0.866025,0.500000,0.000000
-6.418077,1.482146,-36.797316,-0.956940,0.290284,0.000000
-8.997441,3.556085,9.763731,0.000000,0.000000,1.000000
5.726650,3.227656,-46.483849,0.881921,0.471397,0.000000
6.832388,-8.305921,9.366706,0.866025,-0.500000,0.000000
8.284414,-5.790937,1.609999,0.866025,-0.500000,0.000000
3.142677,-5.772072,-36.197916,0.471397,-0.881921,0.000000
-9.338451,-3.394904,9.763731,0.000000,0.000000,1.000000
-3.004058,5.587006,0.000000,0.000000,0.000000,-1.000000
5.369232,-0.739059,-22.730911,0.000000,-0.000000,1.000000
-0.701370,6.063994,0.000000,0.000000,0.000000,-1.000000
-1.254432,-6.480209,-32.600447,-0.098017,-0.995185,0.000000
-6.820788,-8.326012,7.746763,-0.866025,-0.500000,0.000000
-1.730777,-6.342656,-41.453268,-0.290284,-0.956940,0.000000
-3.564319,-5.546700,-30.385736,-0.471397,-0.881921,0.000000
5.948741,-2.812154,-43.526263,0.881921,-0.471397,0.000000
2.793355,-5.275882,-58.429005,0.000000,0.000000,-1.000000
6.278344,-4.148136,0.000000,0.000000,0.000000,-1.000000
-4.845532,4.455145,-42.520278,-0.773010,0.634393,0.000000
6.298355,-2.361859,0.000000,0.000000,0.000000,-1.000000
-7.862834,-6.521136,6.224996,-0.866025,-0.500000,0.000000
4.605258,-7.984656,0.000000,0.000000,0.000000,-1.000000
1.460352,-10.069982,8.541158,-0.000000,-1.000000,-0.000000
-3.960984,-5.251079,-48.874799,-0.634393,-0.773010,0.000000
-1.252345,6.480415,-47.062221,-0.098017,0.995185,0.000000
-0.838585,-7.522257,0.000000,0.000000,0.000000,-1.000000
-4.179826,-5.369275,0.000000,0.000000,0.000000,-1.000000
6.554490,-0.500249,-38.480109,0.995185,-0.098017,0.000000
6.700754,3.557020,0.000000,0.000000,0.000000,-1.000000
7.759499,6.700117,4.277557,0.866025,0.500000,0.000000
-0.230226,-5.420001,9.763731,-0.000000,0.000000,1.000000
5.983079,-0.122703,-22.730911,0.000000,-0.000000,1.000000
-5.548591,-3.560782,-26.955891,-0.881921,-0.471397,0.000000
6.468553,-1.315749,-47.915447,0.956940,-0.290284,0.000000
-2.023573,2.932781,-22.730911,0.000000,0.000000,1.000000
-4.862790,-1.232385,-58.429005,0.000000,-0.000000,-1.000000
2.011917,-6.257373,-23.427602,0.290284,-0.956940,0.000000
5.371310,3.814482,-36.230086,0.773010,0.634393,0.000000
9.802154,3.162134,9.173064,0.866025,0.500000,0.000000
8.462419,-5.482624,9.219995,0.866025,-0.500000,0.000000
-4.968016,10.069982,4.700054,-0.000000,1.000000,0.000000
0.108502,4.230600,9.763731,0.000000,0.000000,1.000000
-6.545734,0.589149,-23.842240,-0.995185,0.098017,0.000000
5.885452,-2.930559,-31.511201,0.881921,-0.471397,0.000000
4.630402,4.701702,-52.075451,0.634393,0.773010,0.000000
4.922485,-4.361378,-48.006429,0.773010,-0.634393,0.000000
2.800160,-5.955152,-48.087816,0.471397,-0.881921,0.000000
-6.580645,-0.234696,-29.436025,-0.995185,-0.098017,0.000000
5.447798,-3.721282,-50.978795,0.773010,-0.634393,0.000000
-6.223298,-2.124246,-36.260478,-0.956940,-0.290284,0.000000
3.798637,-8.607781,0.000000,0.000000,0.000000,-1.000000
-5.646342,10.069982,9.335155,-0.000000,1.000000,0.000000
-1.001543,-0.880849,9.763731,0.000000,0.000000,1.000000
11.623261,-0.007884,9.749141,0.866025,-0.500000,0.000000
5.358931,-0.743110,-22.730911,0.000000,-0.000000,1.000000
-9.355572,3.531121,0.000000,0.000000,0.000000,-1.000000
-3.904587,-5.297363,-48.684821,-0.634393,-0.773010,0.000000
5.515816,-3.622099,-55.161136,0.881921,-0.471397,0.000000
8.666144,5.129762,9.624961,0.866025,0.500000,0.000000
-6.072484,-2.580648,-37.867406,-0.881921,-0.471397,0.000000
6.547239,0.573871,-25.949905,0.995185,0.098017,-0.000000
-2.666136,6.026789,-48.988289,-0.471397,0.881921,0.000000
6.582011,0.220827,-30.014230,0.995185,0.098017,0.000000
6.286896,1.914593,-40.897950,0.956940,0.290284,0.000000
2.835793,0.570099,9.763731,-0.000000,0.000000,1.000000
11.057633,0.987581,0.237429,0.866025,0.500000,0.000000
-5.414675,3.761642,-30.834738,-0.773010,0.634393,0.000000
6.291868,1.898203,-56.028924,0.956940,0.290284,0.000000
4.975392,-4.296910,-36.951013,0.773010,-0.634393,0.000000
2.524156,-6.359935,9.763731,-0.000000,0.000000,1.000000
-6.310483,7.842808,0.000000,0.000000,0.000000,-1.000000
9.216328,-4.176814,6.874856,0.866025,-0.500000,0.000000
0.596966,-3.297527,9.763731,-0.000000,0.000000,1.000000
-2.103409,6.229619,-51.863664,-0.290284,0.956940,0.000000
-2.809383,-5.950222,-27.315800,-0.471397,-0.881921,0.000000
-2.631948,-6.045063,-35.734619,-0.471397,-0.881921,0.000000
10.269656,-2.352397,2.337118,0.866025,-0.500000,0.000000
-6.556041,0.484499,-39.926864,-0.995185,0.098017,0.000000
-0.150522,-6.487615,9.763731,-0.000000,0.000000,1.000000
8.817752,-4.867170,1.564734,0.866025,-0.500000,0.000000
5.984718,2.744845,-27.595739,0.881921,0.471397,-0.000000
1.621106,-6.375924,-52.224245,0.290284,-0.956940,0.000000
0.993895,6.505870,-29.941935,0.098017,0.995185,-0.000000
2.782941,10.069982,3.696112,-0.000000,1.000000,0.000000
