x,y,z,nx,ny,nz
-31.878264,8.457895,-1.692329,0.000000,0.980785,-0.195090
14.360380,7.106954,4.889244,0.000000,0.831469,0.555571
-21.912208,-6.810336,5.316260,0.000000,-0.751840,0.659345
-21.614349,-2.872300,4.896839,0.000000,0.555570,-0.831470
-6.605977,1.914965,28.508171,-0.946930,0.321439,0.000000
27.172492,0.511967,8.610487,-0.000000,0.065403,0.997859
8.622333,2.757163,4.959316,0.000000,-0.442289,-0.896873
-8.868884,-5.197182,2.274818,0.000000,0.896873,-0.442289
-23.905800,-8.053666,3.108755,0.000000,-0.946930,0.321440
25.376292,-0.704692,8.597855,0.000000,-0.065403,0.997859
14.873937,2.753762,-8.174170,0.000000,0.321440,-0.946930
23.830525,4.207188,-3.798016,0.000000,-0.751840,0.659346
34.875128,-5.668147,-0.173178,0.000000,0.997859,0.065403
-1.533940,6.700434,9.422194,-0.195091,0.980785,0.000000
33.525857,8.642749,-0.019746,0.000000,0.997859,-0.065403
5.989483,-8.593942,-0.764396,0.000000,-0.997859,-0.065403
-4.359377,-4.626378,-3.277074,0.000000,0.831470,0.555570
-16.841233,-4.089031,-3.932748,0.000000,0.751840,0.659346
28.240449,3.658112,7.813365,-0.000000,0.442289,0.896873
1.701648,3.523495,20.842055,-0.442288,-0.896873,0.000000
-24.794959,-3.703448,-7.791007,0.000000,-0.442289,-0.896873
16.234939,2.851848,-4.910505,0.000000,-0.555570,0.831470
13.612854,3.124234,4.728502,0.000000,-0.555571,-0.831469
2.154413,6.524695,32.807248,0.321439,0.946930,0.000000
36.837133,-7.658629,3.971884,0.000000,-0.896873,0.442289
-6.480601,2.284311,29.650521,-0.946930,0.321439,0.000000
-15.696877,5.128025,2.415054,0.000000,-0.896873,-0.442289
34.255029,1.392959,8.517443,-0.000000,0.195090,0.980785
-38.753506,4.570309,5.197914,-1.000000,0.000000,0.000000
6.710087,6.378222,5.808991,0.000000,0.751840,0.659346
6.650683,-1.783265,19.579046,0.946930,-0.321439,0.000000
15.689695,-4.602942,7.298255,0.000000,-0.555570,0.831470
-18.846039,5.671470,0.122484,0.000000,-0.997859,-0.065403
-6.414419,-8.640895,-0.048021,0.000000,-0.997859,-0.065403
-16.764191,3.639026,-4.346619,0.000000,-0.659346,0.751840
-5.968163,-3.432738,24.709356,-0.896872,-0.442290,0.000000
1.071222,6.792475,31.868349,0.195091,0.980785,0.000000
-38.168716,-5.417056,-6.721941,0.000000,-0.659346,-0.751840
-9.032196,-6.302643,-5.895172,0.000000,-0.751840,-0.659346
18.503838,-5.137504,2.395833,0.000000,0.896873,-0.442289
-11.935475,3.868350,-7.709687,0.000000,0.442289,-0.896873
-38.632230,5.547654,6.607409,0.000000,0.659346,0.751840
0.885280,-6.827663,19.063289,0.065403,-0.997859,0.000000
4.579425,-8.385476,-2.056402,0.000000,-0.980785,-0.195090
38.627222,-4.533201,7.344855,0.000000,-0.555570,0.831470
2.300263,-6.475186,15.701218,0.321439,-0.946930,0.000000
2.116530,-3.291600,24.415577,-0.555570,0.831470,0.000000
6.777130,1.148362,23.532989,0.980785,0.195091,-0.000000
6.503678,2.216328,15.534400,0.946930,0.321439,-0.000000
20.032667,6.688738,5.454915,0.000000,0.751840,0.659346
-9.799367,-3.466493,-7.907861,0.000000,-0.442289,-0.896873
-35.984703,4.923453,-2.829885,0.000000,-0.896873,0.442289
-4.703841,-5.013682,18.156765,-0.659346,-0.751840,0.000000
-3.063411,2.441135,20.814034,0.751840,-0.659346,0.000000
-6.270895,-6.049289,6.167487,0.000000,-0.659346,0.751840
0.016866,6.884581,5.886909,0.065403,0.997859,-0.000000
19.069481,-0.951375,-5.589127,0.000000,0.195091,0.980785
-21.659411,2.180752,5.243570,0.000000,-0.442289,-0.896873
-2.347360,-3.137364,36.507392,0.555570,0.831470,0.000000
11.785059,0.962645,5.586885,0.000000,-0.195091,-0.980785
5.395144,-4.268867,10.108560,0.751839,-0.659346,-0.000000
28.418766,3.069208,4.765270,-0.000000,-0.555570,-0.831470
28.891116,4.750346,3.091542,0.000000,-0.831470,-0.555570
27.873107,6.561656,-5.599825,0.000000,0.751840,-0.659346
-6.878439,0.110585,9.238830,-0.997859,0.065403,0.000000
31.632829,-4.105151,7.592909,0.000000,-0.442289,0.896873
-34.298438,3.702039,-4.291357,0.000000,-0.659346,0.751840
2.422249,-3.079973,34.447940,-0.659346,0.751840,0.000000
3.178126,-8.286169,-2.423823,-0.000000,-0.946930,-0.321440
10.564025,2.978879,8.097753,0.000000,0.321439,0.946930
-21.705211,-5.483952,-1.475915,-0.000000,0.946930,0.321440
31.640307,-5.409120,1.696364,0.000000,0.946930,-0.321440
0.832702,3.823766,11.425137,-0.195090,-0.980785,0.000000
-3.685858,4.988737,36.601547,-0.000000,0.000000,1.000000
6.977676,-1.813013,5.369523,-0.000000,0.321440,-0.946930
8.186171,8.379804,-2.084919,0.000000,0.980785,-0.195090
-19.387625,-5.635381,-0.673098,0.000000,0.997859,0.065403
21.930361,0.864279,-8.587395,0.000000,0.065403,-0.997859
28.899551,-0.313942,-5.658921,0.000000,0.065403,0.997859
7.133355,-2.916894,4.867042,0.000000,0.555571,-0.831469
-0.891558,-6.827251,7.012811,-0.065403,-0.997859,0.000000
11.105639,-7.268296,4.647779,0.000000,-0.831470,0.555570
-32.614364,-7.612175,-4.066083,0.000000,-0.896873,-0.442289
0.292910,6.866489,21.918978,0.065403,0.997859,0.000000
26.213047,5.807440,6.379582,-0.000000,0.659346,0.751839
33.930673,2.048441,-8.387060,0.000000,0.195090,-0.980785
10.190447,7.423788,4.415070,0.000000,0.831470,0.555570
-10.434669,-2.722192,-4.976562,-0.000000,0.442289,0.896873
-21.002150,-4.851878,-2.939589,-0.000000,0.831470,0.555570
4.118676,-0.987371,36.601547,0.000000,0.000000,1.000000
3.689125,5.798619,32.957085,0.555570,0.831470,0.000000
-0.563740,0.122973,-8.635983,0.000000,0.065403,-0.997859
31.120882,-0.013534,-5.678611,0.000000,0.065403,0.997859
3.919893,0.019048,16.975616,-0.997859,-0.065403,-0.000000
-27.947100,5.598812,-0.902686,0.000000,-0.980785,0.195091
3.660968,5.817433,13.362030,0.555570,0.831470,-0.000000
22.467340,2.735902,-4.969801,0.000000,-0.442289,0.896873
30.270192,-1.866615,-5.351328,0.000000,0.321440,0.946930
3.841207,-0.745023,27.621265,-0.980785,0.195090,0.000000
30.629765,7.582532,4.126193,-0.000000,0.896873,0.442289
13.736621,-4.226954,3.775477,0.000000,0.751840,-0.659346
2.220940,-1.525358,-8.491107,0.000000,-0.195090,-0.980785
-6.258408,2.844179,11.170832,-0.896873,0.442289,0.000000
22.026591,-4.603151,-3.311836,0.000000,0.831470,0.555570
-32.343613,3.653915,4.333561,0.000000,-0.659346,-0.751840
-12.154594,-1.937809,8.409066,0.000000,-0.195091,0.980785
2.161802,3.261350,27.773761,-0.555570,-0.831470,-0.000000
4.948216,4.778491,24.609390,0.751840,0.659346,-0.000000
17.803546,-3.440548,4.517148,0.000000,0.555568,-0.831471
-5.184592,4.508956,24.044227,-0.751840,0.659346,0.000000
-34.853574,-5.670367,-0.139302,-0.000000,0.997859,0.065403
-13.373544,-1.876915,-5.347831,-0.000000,0.321440,0.946930
2.935286,6.213479,24.247058,0.442289,0.896873,-0.000000
-19.624601,-7.692072,3.904070,0.000000,-0.896873,0.442289
3.843832,0.731828,33.748354,-0.980785,-0.195090,-0.000000
-18.572875,7.687254,-3.913839,0.000000,0.896873,-0.442289
-0.270492,-3.903413,33.435981,0.065403,0.997859,0.000000
5.937823,-6.092672,-6.129441,0.000000,-0.659346,-0.751840
36.721651,4.828735,7.147386,-0.000000,0.555570,0.831470
33.722007,8.206635,-2.658123,0.000000,0.946930,-0.321440
-0.553882,4.991817,-7.038417,0.000000,0.555570,-0.831470
-0.106377,3.914169,21.304462,0.065403,-0.997859,0.000000
-37.280321,4.594928,3.324143,0.000000,-0.831470,-0.555570
-9.421521,-7.764571,3.757056,0.000000,-0.896873,0.442289
8.985113,5.032954,-2.607840,0.000000,-0.896873,0.442289
-20.579680,-7.771590,-3.742822,0.000000,-0.896873,-0.442289
-20.703647,1.918229,5.333807,0.000000,-0.321440,-0.946930
-38.397823,5.643360,-0.551354,0.000000,-0.997859,0.065403
-1.128497,7.682250,-3.923986,0.000000,0.896873,-0.442289
2.141283,-3.275060,18.726025,-0.555570,0.831470,0.000000
-4.303393,-2.101172,36.601547,0.000000,-0.000000,1.000000
-1.679962,-6.671388,14.095655,-0.195091,-0.980785,0.000000
6.760670,3.933278,7.677668,0.000000,0.442289,0.896873
-17.470006,8.120531,-2.911777,0.000000,0.946930,-0.321440
-36.284079,-4.469386,3.499037,0.000000,0.751840,-0.659346
6.388835,4.524605,-7.350599,0.000000,0.555570,-0.831470
-15.271900,-8.183208,2.727137,0.000000,-0.946930,0.321440
4.613451,5.092952,9.285832,0.659346,0.751840,0.000000
35.752699,-7.583617,4.123994,0.000000,-0.896873,0.442289
-3.561596,5.883832,36.081449,-0.555570,0.831470,0.000000
-36.653774,-5.338652,1.903958,0.000000,0.946930,-0.321440
5.200064,-7.847003,-3.589901,0.000000,-0.896873,-0.442289
1.421264,3.649578,19.958695,-0.321440,-0.946930,0.000000
18.409492,1.125576,-5.554476,0.000000,-0.195091,0.980785
16.150743,-2.813462,8.153904,-0.000000,-0.321439,0.946930
9.959460,-5.823896,-6.365151,0.000000,-0.659346,-0.751840
-14.973055,-6.653783,5.494774,-0.000000,-0.751840,0.659346
-20.721120,-8.526230,-1.348784,-0.000000,-0.980785,-0.195090
-19.723962,-7.935756,3.409927,0.000000,-0.896873,0.442289
-1.929406,3.411177,8.875414,0.442288,-0.896873,0.000000
-10.255212,-5.327813,1.935888,0.000000,0.946930,-0.321440
-29.769506,8.489680,1.532531,0.000000,0.980785,0.195090
-14.423313,-5.854475,-6.338334,0.000000,-0.659346,-0.751840
-4.521512,5.585249,6.574439,0.000000,0.659346,0.751840
-27.793468,-0.917123,5.595940,0.000000,0.195091,-0.980785
25.635244,-6.177681,6.037665,0.000000,-0.751840,0.659346
-4.875416,4.893871,2.876742,0.000000,-0.831470,-0.555570
6.711771,1.476946,36.434485,0.980785,0.195091,-0.000000
4.849579,0.662154,5.636098,0.000000,-0.065402,-0.997859
24.889966,-8.360275,2.183095,0.000000,-0.980785,0.195090
-6.469319,-2.317548,21.779929,-0.946930,-0.321439,-0.000000
-5.339473,4.332348,7.509674,-0.751840,0.659346,0.000000
18.299498,0.415478,8.616811,0.000000,0.065403,0.997859
-3.836239,-8.570419,1.123286,0.000000,-0.997859,0.065403
1.765633,-3.491941,29.625852,-0.442288,0.896873,0.000000
19.009759,-2.249225,-5.209803,0.000000,0.442289,0.896873
-23.267693,-1.718278,-5.401682,-0.000000,0.321440,0.946930
-21.686212,-8.129798,-2.884477,-0.000000,-0.946930,-0.321440
-38.753506,7.394618,-2.552264,-1.000000,0.000000,-0.000000
14.380882,-5.955551,-6.249692,0.000000,-0.659346,-0.751840
3.440685,-1.869569,20.615192,-0.896873,0.442288,0.000000
38.753506,-6.915779,0.662624,1.000000,0.000000,-0.000000
34.617237,8.180164,-2.736104,0.000000,0.946930,-0.321440
17.273685,8.284581,-2.428502,0.000000,0.946930,-0.321440
-22.046036,4.660985,-7.259473,0.000000,0.555570,-0.831470
19.238633,-5.752860,6.427448,-0.000000,-0.659346,0.751840
-38.753506,-2.741283,8.014860,-1.000000,0.000000,0.000000
38.753506,8.020159,1.042711,1.000000,-0.000000,0.000000
21.694996,-0.029211,-8.642128,0.000000,-0.065403,-0.997859
1.440711,3.642977,36.415945,-0.321440,-0.946930,0.000000
-28.026090,0.708910,-5.633033,0.000000,-0.065403,0.997859
-29.009937,-6.028517,-6.185703,0.000000,-0.659346,-0.751840
17.086464,4.124081,7.583574,0.000000,0.442289,0.896873
-0.013768,2.939174,-8.111231,0.000000,0.321440,-0.946930
-28.806244,-7.682791,-3.922888,0.000000,-0.896873,-0.442289
20.321271,-5.490674,-1.446332,0.000000,0.980785,0.195091
23.281991,-5.608748,0.852732,0.000000,0.980785,-0.195091
30.621337,8.060599,-3.088331,0.000000,0.946930,-0.321440
2.517876,4.910776,36.601547,0.000000,0.000000,1.000000
22.972309,-2.547677,-8.244126,0.000000,-0.321440,-0.946930
32.757711,-8.500125,-1.480020,0.000000,-0.980785,-0.195090
29.970750,-0.656350,8.601024,0.000000,-0.065403,0.997859
-1.662172,-3.542962,23.364892,0.442288,0.896873,0.000000
28.471333,7.590632,4.109768,-0.000000,0.896873,0.442289
13.040139,1.181167,-5.543418,0.000000,-0.195091,0.980785
15.330394,-5.250547,-2.163504,0.000000,0.946930,0.321440
35.321561,5.584084,6.575460,-0.000000,0.659346,0.751840
-4.307510,5.656015,-6.512378,0.000000,0.659346,-0.751840
-34.496627,1.533790,5.464307,0.000000,-0.321440,-0.946930
-3.878094,-0.559578,12.280439,0.980785,0.195090,-0.000000
35.294715,5.590820,6.569554,-0.000000,0.659346,0.751840
36.621947,-8.634569,-0.144549,0.000000,-0.997859,-0.065403
23.964811,4.128343,3.887921,0.000000,-0.751840,-0.659346
12.328494,8.392077,-2.023216,0.000000,0.980785,-0.195090
-2.119652,-2.812723,-4.931917,-0.000000,0.442289,0.896873
-30.091180,4.910862,2.851313,0.000000,-0.831470,-0.555570
29.813004,8.489581,1.533032,-0.000000,0.980785,0.195090
10.846457,-1.627948,-8.470701,0.000000,-0.195090,-0.980785
-21.149637,-0.226690,8.629185,0.000000,-0.065403,0.997859
3.920707,-0.006628,16.843234,-0.997859,0.065403,0.000000
3.438160,-1.874689,29.755093,-0.896873,0.442288,0.000000
-2.281353,6.481605,12.236406,-0.321439,0.946930,0.000000
0.809205,-8.397495,-1.995977,0.000000,-0.980785,-0.195090
14.160905,8.596462,-0.725950,0.000000,0.997859,-0.065403
-10.116704,-7.694337,3.899475,0.000000,-0.896873,0.442289
-4.078323,5.538565,17.237829,-0.555570,0.831470,0.000000
28.958966,-1.330332,8.529900,0.000000,-0.195090,0.980785
-8.941594,1.832932,5.362762,0.000000,-0.321440,-0.946930
6.838588,5.642206,0.568958,0.000000,-0.997859,-0.065403
21.110508,-4.887253,-7.108285,0.000000,-0.555570,-0.831470
-30.059604,8.578427,-1.001102,0.000000,0.997859,-0.065403
-36.986153,-7.928001,3.425652,0.000000,-0.896873,0.442289
1.184032,-3.730108,9.910714,-0.321440,0.946930,0.000000
1.573270,3.815578,4.191787,0.000000,-0.659347,-0.751839
-37.887959,-8.624602,0.296612,0.000000,-0.997859,0.065403
-0.364007,-2.220112,-5.224160,0.000000,0.442289,0.896873
21.682035,5.734869,-6.443225,0.000000,0.659346,-0.751840
3.116463,2.378641,25.067930,-0.831470,-0.555570,0.000000
-4.758223,5.592329,-0.935276,0.000000,-0.980785,0.195091
-0.270887,1.985145,-8.399650,0.000000,0.195090,-0.980785
-4.565819,-5.352577,-1.862935,-0.000000,0.946930,0.321440
8.570600,5.606958,0.861731,0.000000,-0.980785,-0.195091
2.565182,0.748468,-5.629488,0.000000,-0.195091,0.980785
21.901899,-4.070333,3.954069,0.000000,0.751840,-0.659346
38.753506,-5.593213,-5.434270,1.000000,0.000000,-0.000000
-29.104016,-5.579490,-0.999821,-0.000000,0.980785,0.195091
22.481070,2.810667,8.154853,-0.000000,0.321440,0.946930
-15.087012,6.313758,5.882498,0.000000,0.751840,0.659346
9.402263,-7.995655,3.279651,0.000000,-0.946930,0.321440
26.212544,-8.605706,0.584917,-0.000000,-0.997859,0.065403
-5.799411,8.191976,-2.701305,0.000000,0.946930,-0.321440
23.139691,-0.103342,8.637270,0.000000,-0.065403,0.997859
8.574235,-3.708780,7.788378,-0.000000,-0.442289,0.896873
-6.878970,0.102476,23.763231,-0.997859,0.065403,0.000000
18.557974,-3.498460,7.892096,-0.000000,-0.442289,0.896873
3.916930,0.064257,31.981538,-0.997859,-0.065403,-0.000000
-11.110340,-0.879336,-8.586408,0.000000,-0.065403,-0.997859
-38.753506,0.582694,6.502522,-1.000000,0.000000,-0.000000
-4.410586,5.988183,6.221075,0.000000,0.659346,0.751840
-3.729841,1.184819,26.137882,0.946930,-0.321440,0.000000
38.753506,2.622740,7.059894,1.000000,0.000000,-0.000000
-10.966108,-7.754222,-3.778042,0.000000,-0.896873,-0.442289
27.552099,-8.409692,-1.934661,0.000000,-0.980785,-0.195090
-0.183357,8.389348,2.036938,-0.000000,0.980785,0.195090
0.951936,-3.800050,24.063683,-0.195090,0.980785,0.000000
34.296752,3.810814,-4.195964,0.000000,-0.659346,0.751840
3.310858,-0.166550,-8.633127,0.000000,-0.065403,-0.997859
-26.373658,7.603406,-4.083865,0.000000,0.896873,-0.442289
-21.444251,-3.355412,-7.962640,0.000000,-0.442289,-0.896873
0.098773,7.532058,4.228545,-0.000000,0.896873,0.442289
-5.555592,-5.248734,2.168846,0.000000,0.946930,-0.321440
25.883013,7.798121,-3.689023,0.000000,0.896873,-0.442289
-13.645297,7.547303,-4.197632,0.000000,0.896873,-0.442289
-0.282126,3.902650,32.889521,0.065403,-0.997859,0.000000
10.561059,-3.809837,7.738542,-0.000000,-0.442289,0.896873
-6.815263,-0.956654,33.478961,-0.980785,-0.195091,-0.000000
-8.919628,-4.862976,7.124506,-0.000000,-0.555570,0.831470
-4.762698,4.962066,19.414693,-0.659346,0.751840,0.000000
-29.118533,8.640322,-0.056765,0.000000,0.997859,-0.065403
-6.798073,1.043076,23.774814,-0.980785,0.195091,-0.000000
-19.800266,-1.047561,-5.569994,-0.000000,0.195091,0.980785
-28.661766,5.125124,6.949345,-0.000000,0.555570,0.831470
4.672462,3.470219,4.494658,-0.000000,-0.659346,-0.751840
3.576004,-1.883430,36.601547,0.000000,0.000000,1.000000
-36.964793,-8.629927,0.215367,0.000000,-0.997859,0.065403
3.490643,-6.003544,-6.207604,0.000000,-0.659346,-0.751840
-38.753506,-1.167689,8.449518,-1.000000,0.000000,-0.000000
14.582247,6.682840,-5.461641,0.000000,0.751840,-0.659346
34.273641,-5.760628,6.420636,-0.000000,-0.659346,0.751840
2.915973,4.467418,3.501281,0.000000,-0.751840,-0.659346
-4.692802,-5.202745,6.897480,0.000000,-0.555570,0.831470
-5.444538,-5.109649,-6.959685,0.000000,-0.555570,-0.831470
-0.749206,-3.840375,34.970169,0.195090,0.980785,0.000000
-9.127922,0.934238,-8.582810,0.000000,0.065403,-0.997859
2.457336,-3.049203,36.364441,-0.659346,0.751840,0.000000
-1.118265,7.114347,-4.878181,0.000000,0.831470,-0.555570
22.126097,-5.846755,-6.345104,0.000000,-0.659346,-0.751840
16.865241,-4.755242,-3.084216,0.000000,0.831470,0.555570
-19.214212,-7.197035,-4.754430,0.000000,-0.831470,-0.555570
8.771832,-0.876730,-8.586579,0.000000,-0.065403,-0.997859
6.872806,3.691898,7.796703,0.000000,0.442289,0.896873
11.566172,4.211112,-3.793542,0.000000,-0.751840,0.659346
4.011281,5.026945,-2.620026,0.000000,-0.896873,0.442289
-15.053987,1.543589,-5.460980,0.000000,-0.321440,0.946930
1.814273,5.472394,-1.509965,0.000000,-0.946930,0.321440
-13.727515,4.458693,7.394639,-0.000000,0.555570,0.831470
36.263503,8.630511,0.206455,-0.000000,0.997859,0.065403
1.906783,-6.608754,22.013443,0.321439,-0.946930,0.000000
