x,y,z,nx,ny,nz
31.441836,28.389789,-10.391351,-0.096828,-0.087760,-0.991424
23.786789,47.120112,-2.071728,0.423906,0.896274,-0.130371
40.664812,27.383289,-3.410130,-0.742198,-0.550452,0.382290
7.257315,35.525962,8.112041,-0.148030,-0.590966,0.792999
47.699835,13.915082,-7.631365,0.590966,0.148029,-0.792999
18.100830,29.373156,-6.378166,-0.408047,-0.680786,-0.608300
37.297917,20.618690,-7.235552,0.112089,0.067183,0.991424
34.186248,32.543540,5.544468,-0.451404,-0.409129,-0.792999
16.819001,39.254838,7.233154,-0.055873,-0.118134,-0.991425
5.719403,49.461227,-0.694901,-0.145478,-0.980734,0.130372
43.523035,23.129029,2.784569,-0.835324,-0.395079,-0.382290
43.874589,16.823648,9.383502,0.360684,0.129055,0.923716
30.703285,19.069985,-8.046234,-0.522548,-0.313203,-0.792999
-0.926953,33.445934,0.308200,-0.999616,-0.027704,-0.000000
48.321475,11.581297,1.286017,-0.961752,-0.240906,-0.130371
42.452141,24.278277,-3.604814,-0.792578,-0.475052,0.382290
27.851817,34.460129,10.209214,0.077847,0.104964,0.991424
2.366808,32.634788,-3.048983,-0.045340,-0.922929,-0.382290
33.365401,34.069017,-5.187181,-0.409129,-0.451405,0.792999
-1.070611,46.770912,5.865702,0.029894,-0.608489,-0.792999
4.504572,45.962816,-6.316605,-0.018797,-0.382616,0.923716
49.611231,3.409937,-1.047039,-0.990271,-0.048649,0.130372
30.725229,16.794764,-7.015246,-0.680786,-0.408047,-0.608299
4.217050,50.626807,-6.349190,0.038945,0.792752,-0.608299
21.871108,25.958594,-5.623870,-0.533021,-0.588098,-0.608300
40.596556,22.313662,6.230442,-0.522548,-0.313204,-0.792999
20.537168,44.774196,-7.935020,0.260476,0.550731,-0.792999
11.435752,38.438745,10.088602,-0.031753,-0.126765,0.991424
40.077967,34.298141,-2.354635,0.734627,0.665827,-0.130373
8.450842,36.292724,-8.906251,-0.148029,-0.590966,-0.792999
31.675131,39.998321,6.058142,0.472811,0.637512,0.608300
45.511838,24.262689,-5.379590,0.717503,0.339354,-0.608299
37.800774,31.551818,2.871244,-0.684671,-0.620548,-0.382290
24.610951,43.026563,2.000504,-0.475053,-0.792578,-0.382290
23.829098,26.285617,-0.646806,0.665827,0.734627,0.130371
33.092613,36.373672,-2.926061,-0.620548,-0.684670,0.382291
26.305766,34.486309,-10.327838,0.077847,0.104964,-0.991424
24.488885,44.512263,6.353760,0.408047,0.680786,0.608299
29.799286,39.757760,-1.302911,-0.590615,-0.796352,0.130372
19.609845,26.311249,-3.298799,-0.550451,-0.742198,-0.382290
33.250186,8.999575,-6.300603,-0.769921,-0.192856,-0.608299
43.106485,1.313362,-10.360920,0.130524,0.006412,-0.991424
27.467851,44.569160,3.506470,0.475053,0.792578,0.382290
48.153710,14.116594,-7.173941,0.769921,0.192855,-0.608299
51.388207,5.530183,5.213092,0.785117,0.116461,0.608299
45.461652,3.243290,6.549859,-0.382616,-0.018797,-0.923716
16.112861,43.815033,-5.931052,-0.205241,-0.573610,0.792999
24.289056,22.811139,-4.509935,-0.684670,-0.620549,-0.382290
11.873741,45.083983,5.980287,-0.148030,-0.590966,-0.792998
11.107761,47.259611,8.483476,0.148029,0.590966,0.792999
22.597496,47.835081,1.023505,0.423906,0.896274,0.130371
41.898982,32.501830,-0.180741,0.796353,0.590615,-0.130373
28.417745,39.264834,-4.169863,-0.472811,-0.637511,0.608300
19.654326,32.562617,-9.284546,-0.196941,-0.328576,-0.923716
35.121297,26.943389,10.210544,0.104964,0.077847,0.991424
29.874274,40.545273,6.884669,0.472811,0.637512,0.608300
33.862979,36.988434,7.164869,0.533021,0.588099,0.608300
39.377147,8.858466,10.126043,-0.126765,-0.031753,0.991424
46.177141,18.750168,0.470873,-0.933508,-0.334015,-0.130373
35.098697,5.279522,0.756859,0.980734,0.145478,-0.130373
38.865884,5.466619,-6.368609,0.378931,0.056209,0.923716
16.456305,49.346101,4.338082,0.311300,0.870027,0.382289
40.795042,20.805690,-6.463671,-0.346298,-0.163787,0.923716
45.197253,9.304923,6.326898,-0.371597,-0.093080,-0.923716
34.565263,23.486361,-7.125131,0.104964,0.077846,0.991424
39.127733,9.733008,-10.122162,-0.126765,-0.031753,-0.991424
27.588084,26.816754,9.457158,-0.283841,-0.257259,0.923716
52.770471,3.532994,-1.204595,0.990271,0.048649,-0.130371
36.856969,0.334027,8.576287,-0.608489,-0.029893,0.792999
25.817996,40.087240,-9.101704,0.196941,0.328576,-0.923716
36.311042,1.774519,-3.599736,0.922929,0.045341,0.382290
48.251391,11.561298,1.839984,-0.961752,-0.240906,-0.130371
0.339126,37.217407,4.698354,0.038945,0.792751,-0.608300
47.715697,2.049902,-5.092924,-0.792751,-0.038945,0.608300
30.315575,28.527636,10.293556,-0.096828,-0.087760,0.991424
13.142304,31.333930,-5.653631,-0.339354,-0.717503,-0.608300
8.866961,38.489874,-6.469607,0.093080,0.371597,0.923716
29.231100,38.596476,4.238124,-0.472811,-0.637512,-0.608299
38.396918,29.005219,-4.622835,-0.637511,-0.472811,0.608300
34.724823,14.649030,5.228683,0.550731,0.260476,-0.792999
20.417575,47.102813,5.648085,0.339353,0.717503,0.608300
29.369723,44.140235,0.602781,0.509715,0.850408,0.130371
31.389773,20.889066,-5.235518,0.522548,0.313203,0.792999
22.577554,47.638343,2.440867,0.423906,0.896274,0.130372
9.165750,34.692368,2.452570,0.224524,0.896350,-0.382289
28.964899,28.377829,6.895966,0.283841,0.257259,-0.923716
9.624981,48.485262,-7.845446,0.089392,0.602630,-0.792999
4.550012,46.932976,9.332855,0.018797,0.382616,0.923716
20.710943,47.134965,5.446499,0.339354,0.717503,0.608299
34.245619,9.206065,-0.473480,0.961752,0.240906,0.130373
31.523847,42.483974,-1.037916,0.590615,0.796353,-0.130371
50.208125,8.070938,6.249760,0.785117,0.116461,0.608299
15.459435,46.550444,8.103072,0.205241,0.573610,0.792999
33.101045,35.182411,-8.671325,0.409129,0.451404,-0.792999
38.449937,36.281896,1.397041,0.734627,0.665827,0.130372
45.453796,13.937149,-9.170149,0.360684,0.129055,-0.923716
42.961659,18.604876,-5.846971,-0.550731,-0.260476,0.792999
39.747276,35.088991,-0.179069,0.734627,0.665828,-0.130372
8.193306,36.813670,-9.146442,-0.093080,-0.371597,-0.923716
43.707427,11.181465,-10.097899,0.126765,0.031753,-0.991424
15.963144,28.386091,-2.604670,-0.509715,-0.850408,-0.130371
31.008167,12.109449,-4.411021,-0.870027,-0.311301,-0.382290
3.023473,37.522624,-9.115156,-0.018797,-0.382616,-0.923716
17.198777,41.404041,10.141688,0.055873,0.118134,0.991424
38.635541,2.846584,-9.572542,-0.382616,-0.018797,-0.923716
45.972829,19.241742,-0.537072,-0.896274,-0.423906,0.130373
22.233132,28.895169,3.737844,0.472811,0.637512,-0.608300
46.210905,12.202295,-5.050996,-0.769921,-0.192855,0.608300
27.005992,25.114931,8.612635,-0.451404,-0.409129,0.792999
44.271963,22.982734,0.066192,-0.896274,-0.423907,-0.130373
41.520740,5.441576,-10.326435,-0.129267,-0.019175,-0.991424
36.396422,35.896153,5.955654,0.588100,0.533021,0.608299
3.172662,38.761691,-6.163293,0.029893,0.608490,0.792998
35.896044,1.962200,-2.620103,0.922929,0.045341,0.382290
23.373387,35.453622,10.399738,-0.067184,-0.112089,0.991424
-0.245832,49.826967,0.589069,0.048649,-0.990271,-0.130370
29.798083,43.790477,-0.875490,0.590615,0.796353,-0.130371
41.755925,4.840329,-10.345471,-0.129267,-0.019175,-0.991424
42.395221,22.390932,8.978293,0.550731,0.260476,0.792999
24.690314,39.757188,-9.459535,0.196941,0.328576,-0.923716
28.255703,21.154360,-7.399222,-0.489333,-0.362914,-0.792999
39.600356,29.007987,-3.137348,-0.742198,-0.550452,0.382290
25.602996,25.931798,-8.252969,-0.409129,-0.451405,-0.792999
36.912185,31.198483,4.384495,-0.588099,-0.533021,-0.608299
23.298543,31.662565,6.394817,0.228199,0.307691,-0.923716
29.204419,44.105996,-1.472414,0.509715,0.850408,-0.130371
14.694383,48.400371,-6.677055,0.267392,0.747311,-0.608299
36.715609,33.738871,7.469500,0.451405,0.409129,0.792999
35.700907,0.909703,-2.024170,0.922929,0.045341,0.382290
37.666922,14.372067,10.120425,-0.123042,-0.044025,0.991424
43.215656,27.831041,-5.562956,0.680786,0.408047,-0.608300
22.332410,23.386108,0.864917,-0.665828,-0.734627,0.130371
2.945985,36.954545,8.749620,-0.029893,-0.608489,0.792999
28.750368,21.026655,-1.704453,0.796353,0.590615,0.130372
26.386902,38.803591,9.421481,0.228199,0.307691,0.923716
49.610670,15.782942,-4.284289,0.870027,0.311300,-0.382289
23.346493,26.792312,-7.578616,-0.409129,-0.451405,-0.792999
18.769324,33.395960,5.720285,0.313204,0.522548,-0.792999
0.120736,45.839964,-9.875726,0.018797,0.382615,-0.923716
27.655780,16.658950,0.561277,-0.850408,-0.509715,0.130371
49.970171,5.690960,7.012536,0.785117,0.116461,0.608299
9.276458,34.824748,2.827980,0.224524,0.896350,-0.382289
32.188240,24.801789,-10.162785,-0.104964,-0.077847,-0.991424
46.660056,4.272650,-9.451547,0.382616,0.018797,-0.923716
19.989791,45.242847,2.270942,-0.395079,-0.835324,-0.382290
13.471816,46.744060,8.426381,0.148029,0.590966,0.792999
31.816661,38.443605,0.037072,-0.665828,-0.734627,-0.130370
27.839801,41.142434,-1.721814,-0.590615,-0.796352,0.130372
36.788953,1.751999,8.577549,-0.608489,-0.029893,0.792999
33.637420,0.000000,-3.113058,-0.000000,-1.000000,0.000000
37.153278,37.834015,0.417403,0.665828,0.734627,0.130372
51.412427,0.000000,-4.531916,0.000000,-1.000000,0.000000
38.364431,36.530919,-0.607060,0.734627,0.665828,-0.130372
33.507802,8.895041,6.593525,-0.769921,-0.192856,0.608299
15.010090,39.023896,-7.131138,0.044025,0.123042,0.991424
28.993224,29.724748,10.277066,-0.087760,-0.096828,0.991424
45.792319,19.349102,1.428941,-0.896274,-0.423907,-0.130373
30.096686,21.673137,-8.772647,-0.489333,-0.362914,-0.792999
45.398879,1.165127,-6.618149,-0.382616,-0.018797,0.923716
19.621366,31.116195,-4.160037,0.408047,0.680786,0.608300
19.662029,46.772049,-6.459726,0.339354,0.717503,-0.608300
43.033091,0.000000,9.362462,0.000000,-1.000000,0.000000
34.017031,38.718412,5.357353,0.533022,0.588099,0.608299
29.649786,18.718760,7.102267,-0.680786,-0.408047,0.608299
19.221147,36.519281,-10.242254,-0.055873,-0.118134,-0.991424
12.754261,32.222141,-6.554919,-0.267392,-0.747310,-0.608300
28.563350,19.376238,6.358368,-0.637512,-0.472811,0.608300
52.321379,8.536282,-0.236114,0.980734,0.145478,-0.130371
44.231875,20.914819,-3.523997,-0.835325,-0.395079,0.382290
13.534182,47.535823,-7.824695,0.148029,0.590966,-0.792999
5.375567,32.628686,-3.901448,-0.135585,-0.914041,-0.382290
32.301437,22.656724,-6.449068,0.307691,0.228199,0.923716
37.490859,15.800350,-10.165239,-0.118134,-0.055873,-0.991424
51.699073,1.404326,-5.062696,0.922929,0.045341,-0.382291
17.644554,36.677843,-6.971211,0.163787,0.346298,0.923716
21.788688,44.783181,0.434167,-0.423907,-0.896274,-0.130370
48.092740,3.378886,8.745958,0.608489,0.029893,0.792999
33.056116,3.379655,4.215533,-0.914041,-0.135585,0.382290
15.567797,42.763265,9.992899,0.129055,0.360684,0.923716
-0.863627,38.836691,6.133800,-0.029893,0.608490,-0.792998
39.805150,34.861409,-1.015250,0.734627,0.665827,-0.130373
33.687357,13.541351,3.420137,0.870026,0.311301,-0.382291
37.867756,7.515122,5.925071,0.602629,0.089391,-0.792999
17.342319,48.084724,5.900874,0.267392,0.747310,0.608300
43.859398,21.054133,8.400533,0.550731,0.260476,0.792999
35.539862,3.862501,2.071070,0.914041,0.135585,-0.382290
35.561979,39.289581,-0.342493,0.665828,0.734627,-0.130373
48.588156,13.989440,-6.664379,0.769921,0.192855,-0.608299
43.941896,24.590534,6.923908,0.680786,0.408047,0.608299
16.657669,30.987598,-7.216916,-0.408047,-0.680786,-0.608299
37.921017,18.905490,-7.205462,0.118134,0.055873,0.991425
35.868844,0.000000,-3.006094,0.000000,-1.000000,0.000000
44.169964,27.440871,4.367624,0.792578,0.475053,0.382290
42.637308,20.916085,-9.172466,0.346298,0.163787,-0.923716
39.749121,13.170062,7.139435,0.123042,0.044025,-0.991424
44.621468,21.860759,1.311558,-0.896274,-0.423906,-0.130370
39.119334,2.069612,6.338096,0.382616,0.018797,-0.923716
43.007494,27.506912,-6.013348,0.680786,0.408047,-0.608300
16.246572,28.468937,3.192603,-0.475053,-0.792578,0.382290
9.811059,44.012225,-10.102818,0.031753,0.126765,-0.991424
48.725510,9.868017,1.471322,-0.961752,-0.240906,-0.130371
28.106998,18.276619,-4.964854,-0.792578,-0.475053,-0.382290
41.395288,18.931673,-6.570928,-0.346298,-0.163787,0.923716
1.055899,50.415432,6.827047,0.038945,0.792751,0.608300
26.956266,27.189878,9.373651,-0.257259,-0.283841,0.923716
44.341285,17.860945,9.056348,0.360684,0.129055,0.923716
45.319980,22.729115,-6.461430,0.717503,0.339354,-0.608299
51.389834,12.547955,-1.064760,0.961752,0.240906,-0.130372
31.813110,40.351438,-5.580821,0.472811,0.637512,-0.608300
8.468777,52.185695,1.332143,0.145478,0.980734,0.130371
1.349901,52.920743,-0.877800,0.048649,0.990271,-0.130371
24.523951,43.290510,0.890769,-0.509715,-0.850408,-0.130371
37.161594,26.315954,6.566931,-0.307691,-0.228199,-0.923716
20.113536,40.869614,-9.977469,0.163786,0.346298,-0.923716
32.064819,28.290869,-10.408578,0.096828,0.087760,-0.991424
17.067643,37.527625,-7.055013,0.055873,0.118134,0.991425
47.320016,15.309689,1.102039,-0.933508,-0.334014,-0.130371
23.274204,42.936634,8.290608,0.313203,0.522548,0.792999
34.704135,12.844286,8.709668,-0.573611,-0.205241,0.792999
27.927014,22.684382,7.896609,-0.489333,-0.362914,0.792999
8.056908,49.004371,1.523290,-0.145478,-0.980734,-0.130372
23.657974,27.690489,3.675142,0.533021,0.588098,-0.608300
0.749954,47.160416,9.315974,0.018796,0.382615,0.923717
41.916467,7.739782,10.422480,-0.129267,-0.019175,0.991424
-1.186808,42.821923,-7.266815,-0.999616,-0.027704,0.000000
41.073742,16.075963,10.233121,0.123042,0.044025,0.991424
46.527719,23.890992,3.685979,0.835324,0.395079,0.382290
38.448089,30.801569,-2.791876,-0.742198,-0.550452,0.382290
16.032529,38.335965,-7.092996,0.055873,0.118134,0.991424
13.017498,33.579899,-2.749007,0.311301,0.870026,0.382291
9.016809,41.790752,10.412296,0.031753,0.126765,0.991424
52.804507,2.315578,-1.400350,0.990271,0.048649,-0.130371
49.287478,7.322617,-7.495348,0.602630,0.089392,-0.792999
21.271012,42.713381,-9.081013,0.163786,0.346297,-0.923716
28.476400,22.688443,8.237475,-0.489333,-0.362914,0.792999
46.996543,19.062266,6.481688,0.747310,0.267392,0.608300
30.062881,13.830920,-3.963603,-0.835324,-0.395079,-0.382290
45.823509,12.731596,9.148698,0.371597,0.093080,0.923716
18.464024,39.444035,10.303929,0.055873,0.118134,0.991424
42.165729,13.346524,7.032775,-0.123042,-0.044025,-0.991425
14.076786,32.971848,7.804833,-0.260477,-0.550731,0.792999
41.533044,6.164231,10.342016,-0.129267,-0.019175,0.991424
21.696111,45.088231,7.311068,0.339353,0.717503,0.608300
43.382139,0.499025,-10.329897,0.130524,0.006412,-0.991424
7.890811,48.201652,-3.685101,-0.116462,-0.785117,0.608299
41.724129,32.723190,-0.245984,0.796353,0.590615,-0.130373
7.561325,49.036668,-7.659040,0.089392,0.602629,-0.792999
28.841160,36.735901,9.503920,0.228199,0.307691,0.923716
20.160510,36.803817,10.334669,-0.067183,-0.112089,0.991424
8.421130,35.727223,-8.479277,-0.148029,-0.590966,-0.792999
47.318387,9.878007,-4.386153,-0.769921,-0.192855,0.608300
34.916722,30.853164,-9.543695,0.283842,0.257259,-0.923716
14.050501,42.901918,-6.731717,-0.129055,-0.360685,0.923716
32.480237,32.096717,-9.946048,0.283842,0.257259,-0.923716
23.841046,27.286337,-3.295501,0.620549,0.684671,0.382289
25.687566,39.589561,-9.306543,0.196941,0.328576,-0.923716
46.863126,17.378792,7.380133,0.573610,0.205241,0.792999
37.033782,12.985869,6.367118,0.360684,0.129055,-0.923716
17.732621,35.169928,6.421514,0.163787,0.346298,-0.923716
25.084523,25.758224,2.577160,0.620549,0.684670,-0.382290
41.677146,0.307711,-10.296415,-0.130524,-0.006412,-0.991424
4.309786,36.434039,8.455754,-0.089391,-0.602629,0.792999
13.341915,50.688815,-3.356569,0.224524,0.896350,-0.382290
42.675359,3.115810,10.406022,0.130523,0.006412,0.991424
51.298445,4.545202,5.452884,0.792752,0.038945,0.608299
29.912567,26.601965,-10.083737,-0.096828,-0.087760,-0.991424
35.304698,4.216177,-7.586974,-0.602629,-0.089391,-0.792999
35.606959,10.264801,8.733811,-0.590965,-0.148029,0.792999
41.529672,23.668288,-9.046944,0.328576,0.196941,-0.923716
21.457228,44.453917,7.855239,0.260476,0.550731,0.792999
46.010981,12.905050,5.081237,-0.769921,-0.192855,-0.608300
24.136275,26.687790,-2.702747,0.620549,0.684670,0.382290
31.957726,10.109059,4.943126,-0.870027,-0.311301,0.382290
34.007449,12.045889,-2.930856,0.870026,0.311300,0.382291
32.737501,14.931515,2.690948,0.835324,0.395079,-0.382291
21.825487,45.435051,6.829811,0.339353,0.717503,0.608300
34.153420,29.704759,-10.079436,0.096828,0.087760,-0.991424
21.254896,48.369993,-1.711599,0.423906,0.896274,-0.130372
28.731336,32.137204,-10.362518,0.087760,0.096828,-0.991424
33.168522,0.000000,3.899567,0.000000,-1.000000,0.000000
2.467911,37.480920,9.086577,-0.018797,-0.382615,0.923717
40.433744,33.389528,-3.426886,0.684670,0.620549,-0.382289
-0.099768,45.630412,-6.543924,0.018796,-0.382616,0.923716
34.109254,36.119873,1.422397,-0.665827,-0.734628,-0.130372
33.473567,12.039385,7.611224,-0.573611,-0.205241,0.792999
15.887022,40.921258,-7.074408,-0.044025,-0.123042,0.991425
50.282952,12.947053,-4.540102,0.896350,0.224524,-0.382290
41.308997,15.140682,10.245456,0.123042,0.044025,0.991424
32.725821,32.169787,-6.431205,-0.283842,-0.257259,0.923716
42.261180,14.910973,10.137485,0.123042,0.044025,0.991424
48.771653,0.418362,-3.821233,-0.792751,-0.038945,0.608300
13.601923,33.666225,3.421370,0.311300,0.870026,-0.382291
45.790422,11.585282,5.507674,-0.590966,-0.148029,-0.792998
-0.690112,47.194723,-9.302981,-0.018797,0.382615,-0.923716
4.616474,39.936628,-6.756122,0.056209,0.378931,0.923716
19.725189,39.257198,-7.069090,-0.055873,-0.118134,0.991425
29.563596,21.303543,3.715833,0.637511,0.472811,-0.608300
-1.120902,41.899224,-10.330912,0.006412,-0.130524,-0.991424
24.182304,42.629529,-3.356307,-0.475053,-0.792578,0.382290
-1.021500,36.857346,6.650039,-0.999616,-0.027704,0.000000
30.510925,10.537039,-0.497672,-0.933508,-0.334014,-0.130372
16.506268,43.511052,-9.569795,0.129055,0.360684,-0.923716
43.497848,2.195303,7.117665,-0.130523,-0.006412,-0.991425
29.956586,12.306999,-1.063073,-0.933508,-0.334015,-0.130371
35.373331,2.407831,0.417657,0.990271,0.048648,-0.130371
37.295108,25.830164,-10.061497,0.307691,0.228199,-0.923716
13.349403,46.290631,4.586407,-0.192855,-0.769921,-0.608300
10.284952,41.546289,7.216910,-0.031753,-0.126765,-0.991424
46.885104,24.728741,-0.624580,0.896274,0.423906,-0.130371
2.193815,35.763260,2.327005,0.045341,0.922929,-0.382290
41.155720,31.256706,5.134063,0.742198,0.550452,0.382289
4.337198,32.364637,-2.901842,-0.135585,-0.914041,-0.382290
21.439844,35.386845,-7.075135,0.067183,0.112089,0.991424
31.794371,35.646001,9.057470,0.257259,0.283842,0.923716
14.696509,39.389516,-10.348617,-0.044025,-0.123042,-0.991424
8.907560,42.746615,10.293577,0.031753,0.126765,0.991424
29.377946,37.895271,-8.947558,0.362914,0.489333,-0.792999
33.679141,37.768614,6.571686,0.533021,0.588099,0.608300
43.914628,13.844667,6.365041,-0.360685,-0.129055,-0.923716
39.276696,31.613292,-6.862486,0.637512,0.472811,-0.608300
41.338155,16.711435,6.970555,-0.360684,-0.129055,-0.923716
38.442032,12.476323,6.845809,0.360685,0.129055,-0.923716
26.184230,25.952778,-8.577125,-0.451405,-0.409129,-0.792999
-1.333183,48.103379,5.308814,-0.999616,-0.027704,-0.000000
24.886615,26.638684,-3.734861,0.533021,0.588099,0.608299
33.887175,36.372230,-1.134575,-0.665827,-0.734628,0.130370
45.879831,3.268457,-6.376132,-0.382616,-0.018797,0.923716
2.696984,52.847862,-0.928720,0.048649,0.990271,-0.130371
51.687644,11.529228,0.750269,0.961752,0.240906,0.130371
24.190177,32.523021,-6.901709,0.228199,0.307691,0.923716
49.603345,5.132702,0.280488,-0.980734,-0.145478,-0.130372
9.792455,48.775898,1.239234,-0.240906,-0.961752,-0.130371
49.868834,0.000000,3.087662,-0.000000,-1.000000,0.000000
1.893327,45.625476,9.928500,0.018796,0.382615,0.923717
43.056018,23.068339,3.747588,-0.680786,-0.408047,-0.608299
40.934115,20.066928,-9.961552,0.346297,0.163786,-0.923716
27.850756,22.223353,-1.630663,0.796353,0.590615,0.130372
47.422900,0.000000,5.490158,-0.000000,-1.000000,0.000000
13.163297,43.868114,-6.472793,-0.093080,-0.371597,0.923716
18.519654,48.713255,4.098136,0.311301,0.870027,0.382289
16.890062,49.650863,3.291283,0.311301,0.870027,0.382289
20.752416,28.346602,7.200869,-0.472811,-0.637512,0.608300
51.867674,10.528590,1.271206,0.961752,0.240906,0.130371
20.506450,44.673973,-2.980020,-0.395079,-0.835324,0.382290
17.289808,40.915681,7.008722,-0.055873,-0.118134,-0.991425
40.626496,30.957818,-5.957344,0.637512,0.472811,-0.608300
14.581603,32.416428,-1.099614,0.423906,0.896274,0.130371
45.673621,21.187853,6.904130,0.717503,0.339354,0.608299
-1.150408,41.508568,-9.182831,-0.999616,-0.027704,-0.000000
18.871148,45.882987,7.702864,0.205241,0.573611,0.792999
48.806130,14.311719,-6.286314,0.769921,0.192855,-0.608299
32.463094,36.639181,-8.171213,0.409129,0.451405,-0.792999
15.978638,39.756107,-10.400969,0.044025,0.123042,-0.991424
38.729244,0.000000,-6.251538,0.000000,-1.000000,0.000000
32.856886,3.633272,-3.829131,-0.914041,-0.135585,-0.382290
35.437739,6.591398,-2.794740,0.914041,0.135585,0.382289
5.311066,41.223643,10.285174,-0.019175,-0.129267,0.991424
35.906185,0.000000,7.164290,0.000000,-1.000000,0.000000
32.126950,3.866442,-1.025046,-0.980734,-0.145478,-0.130371
52.910588,1.518870,-0.891883,0.990271,0.048649,-0.130371
25.173050,41.887577,-3.643423,-0.408047,-0.680786,0.608299
46.130748,0.000000,8.119021,0.000000,-1.000000,0.000000
-0.661574,40.980870,7.021011,-0.006412,0.130523,-0.991424
17.695937,39.407264,-7.165570,-0.055873,-0.118134,0.991425
24.086820,33.783418,7.089503,0.077846,0.104964,-0.991424
-1.408247,50.811813,3.799372,-0.999616,-0.027704,-0.000000
4.889865,38.685403,9.678504,-0.056209,-0.378931,0.923716
12.426548,39.896200,10.310699,-0.044025,-0.123042,0.991424
0.161531,42.393279,7.203723,0.006412,0.130523,-0.991424
26.374616,23.693740,0.457007,0.734627,0.665827,-0.130371
20.958453,25.713272,4.079688,-0.550452,-0.742198,0.382290
8.282639,34.679688,1.904175,0.224524,0.896350,-0.382289
45.560332,26.381913,2.800975,0.792578,0.475053,0.382290
31.783879,15.766628,-0.604120,0.896274,0.423906,0.130371
49.664545,4.088631,0.388831,-0.990271,-0.048650,-0.130372
15.555791,49.443329,4.850101,0.311300,0.870027,0.382289
41.375140,26.232398,3.409404,-0.792578,-0.475053,-0.382290
25.510664,39.358413,9.426482,0.196941,0.328576,0.923716
47.130592,23.984496,1.356831,0.896274,0.423906,0.130371
39.844658,16.772022,7.165521,-0.118134,-0.055873,-0.991425
42.113044,17.854009,-9.911954,0.346297,0.163786,-0.923716
23.999255,27.966180,-8.583602,-0.409129,-0.451404,-0.792999
-0.702032,47.999553,8.918370,-0.029894,0.608490,0.792998
