x,y,z,nx,ny,nz
-3.533005,-9.086784,0.194839,-0.000000,-1.000000,-0.000000
4.855007,-2.218719,-90.276321,0.000000,0.000000,-1.000000
4.413768,-4.404664,-51.965894,0.773010,-0.634393,0.000000
4.254779,9.086784,0.084611,-0.000000,1.000000,0.000000
-3.068419,8.090754,9.679987,0.000000,0.000000,1.000000
0.370602,9.086784,3.828776,-0.000000,1.000000,0.000000
-6.122455,-1.154944,-36.037775,-0.995185,-0.098017,0.000000
-2.644454,-5.623621,-47.561030,-0.471397,-0.881921,0.000000
-0.550855,9.086784,6.262798,-0.000000,1.000000,0.000000
-0.720752,-6.165219,-51.965001,-0.098017,-0.995185,0.000000
-7.734559,-4.776920,5.569078,-0.866025,-0.500000,0.000000
9.858220,1.098632,9.169909,0.866025,0.500000,0.000000
-6.179300,-0.577790,-33.928652,-0.995185,-0.098017,0.000000
-3.811032,4.900949,-55.520527,-0.634393,0.773010,0.000000
7.119733,-5.841830,8.243364,0.866025,-0.500000,0.000000
-2.217793,9.086784,3.038754,-0.000000,1.000000,0.000000
0.153546,6.221084,-36.845553,0.098017,0.995185,-0.000000
-4.091209,-4.671014,-35.345408,-0.634393,-0.773010,0.000000
-2.979035,5.444784,-46.696442,-0.471397,0.881921,0.000000
6.080752,-7.018158,9.679987,0.000000,0.000000,1.000000
-3.538981,5.124215,-83.940922,-0.634393,0.773010,0.000000
4.078487,2.248184,0.000000,0.000000,0.000000,-1.000000
-3.747806,3.313558,0.000000,0.000000,0.000000,-1.000000
-2.298783,-5.788110,-52.597326,-0.290285,-0.956940,0.000000
6.086671,-1.314561,-70.500198,0.956940,-0.290285,0.000000
3.716446,-4.978573,-88.607780,0.634393,-0.773010,0.000000
4.126336,-4.642186,-46.013511,0.634393,-0.773010,0.000000
-5.281519,-3.284482,-44.618428,-0.881921,-0.471397,0.000000
3.479282,5.173209,-67.099857,0.634393,0.773010,-0.000000
1.856630,5.922236,-62.912009,0.290285,0.956940,0.000000
-5.052773,-3.626034,-57.828170,-0.773010,-0.634393,0.000000
6.154245,0.832173,-54.122706,0.995185,0.098017,-0.000000
-5.847527,2.102913,-77.288474,-0.956940,0.290285,0.000000
-5.616480,-2.657814,-56.578868,-0.881921,-0.471397,0.000000
-6.019004,1.537627,-74.247997,-0.956940,0.290285,0.000000
1.658109,-5.982457,-80.138759,0.290285,-0.956940,0.000000
-4.925940,-3.780580,-67.429091,-0.773010,-0.634393,0.000000
1.077363,-6.130096,-58.960139,0.098017,-0.995185,0.000000
6.087385,-7.629909,9.507976,0.866025,-0.500000,0.000000
0.718846,-4.606722,-90.276321,0.000000,0.000000,-1.000000
9.947389,-0.944186,8.619608,0.866025,-0.500000,0.000000
-1.853011,-5.923334,-70.134172,-0.290285,-0.956940,0.000000
-5.715181,-2.473156,-36.367952,-0.881921,-0.471397,0.000000
3.688245,-5.001717,-79.800401,0.634393,-0.773010,0.000000
6.009813,-1.567927,-54.870512,0.956940,-0.290285,0.000000
-10.314328,0.308629,4.076880,-0.866025,0.500000,0.000000
1.393609,-6.062692,-38.374364,0.290285,-0.956940,0.000000
-3.162334,5.346808,-59.185618,-0.471397,0.881921,0.000000
-5.050657,-3.628612,-76.323667,-0.773010,-0.634393,0.000000
-3.580291,4.902693,9.679987,0.000000,0.000000,1.000000
6.176941,-0.601734,-67.462184,0.995185,-0.098017,0.000000
-6.288522,-7.281530,4.376935,-0.866025,-0.500000,0.000000
1.837284,-3.677303,-33.318768,0.000000,-0.000000,1.000000
7.324859,5.486541,6.140585,0.866025,0.500000,0.000000
-7.161298,4.590177,0.000000,0.000000,0.000000,-1.000000
0.135813,-6.222831,-47.871398,0.098017,-0.995185,0.000000
6.004977,-2.650753,9.679987,0.000000,0.000000,1.000000
2.872843,-9.086784,1.344618,-0.000000,-1.000000,-0.000000
-2.696301,-5.595908,-59.468446,-0.471397,-0.881921,0.000000
4.876660,-3.840628,-45.844658,0.773010,-0.634393,0.000000
1.299015,6.091387,-69.207517,0.290285,0.956940,-0.000000
4.656729,4.108614,-44.770963,0.773010,0.634393,-0.000000
-3.638387,3.696607,0.000000,0.000000,0.000000,-1.000000
-7.114557,-5.850795,7.238961,-0.866025,-0.500000,0.000000
3.898850,4.828878,-56.830780,0.634393,0.773010,-0.000000
1.889041,4.332986,-33.318768,0.000000,0.000000,1.000000
-4.468541,-0.799205,9.679987,0.000000,0.000000,1.000000
0.192820,-6.217216,-40.889549,0.098017,-0.995185,0.000000
4.490436,-4.311243,-45.610539,0.773010,-0.634393,0.000000
-6.189907,0.470087,-79.852063,-0.995185,0.098017,0.000000
9.498449,1.721773,1.777599,0.866025,0.500000,0.000000
5.664695,8.362029,1.265966,0.866025,0.500000,0.000000
6.220833,-0.156093,-65.664117,0.995185,-0.098017,0.000000
-1.022213,6.135528,-66.206766,-0.098017,0.995185,0.000000
-6.159761,-0.776165,-52.779945,-0.995185,-0.098017,0.000000
2.245226,-5.804357,-58.325383,0.290285,-0.956940,0.000000
-5.653565,-2.588432,-61.573675,-0.881921,-0.471397,0.000000
-5.290054,-3.268513,-57.518126,-0.881921,-0.471397,0.000000
4.289263,4.508475,-77.521446,0.634393,0.773010,0.000000
-5.570771,2.562128,0.000000,0.000000,0.000000,-1.000000
-5.522515,2.833610,-82.709739,-0.881921,0.471397,0.000000
3.843228,4.874526,-79.910142,0.634393,0.773010,0.000000
2.113786,5.844228,-82.718425,0.290285,0.956940,0.000000
2.565056,-5.666060,-37.500197,0.471397,-0.881921,0.000000
-3.749907,-4.951113,-51.159873,-0.634393,-0.773010,0.000000
6.132616,1.051778,-68.542673,0.995185,0.098017,-0.000000
7.990855,4.333003,6.645946,0.866025,0.500000,0.000000
-6.027744,1.508817,-67.540074,-0.956940,0.290285,0.000000
4.654104,2.354646,-33.318768,0.000000,0.000000,1.000000
-1.241183,0.248751,9.679987,0.000000,0.000000,1.000000
-5.828818,-2.164589,-56.130361,-0.956940,-0.290285,0.000000
-2.224295,-1.587560,0.000000,0.000000,0.000000,-1.000000
-5.453126,-2.963427,-65.316557,-0.881921,-0.471397,0.000000
6.051473,-1.430593,-40.299634,0.956940,-0.290285,0.000000
-3.214258,8.726152,0.000000,0.000000,0.000000,-1.000000
5.224047,-3.392003,-55.383680,0.881921,-0.471397,0.000000
-9.349087,1.980477,7.750426,-0.866025,0.500000,0.000000
-2.163116,-3.660845,9.679987,0.000000,0.000000,1.000000
-9.865662,1.085742,6.422477,-0.866025,0.500000,0.000000
-2.403094,4.227400,-33.318768,0.000000,0.000000,1.000000
-4.423477,4.392833,-72.129777,-0.773010,0.634393,0.000000
6.137928,-0.997842,-42.820283,0.995185,-0.098017,0.000000
0.316562,-6.205028,-82.643629,0.098017,-0.995185,0.000000
1.616171,5.995178,-82.260548,0.290285,0.956940,0.000000
1.268527,6.100635,-40.066834,0.290285,0.956940,-0.000000
-5.717155,1.225498,9.679987,0.000000,0.000000,1.000000
-2.133819,-5.838152,-38.191360,-0.290285,-0.956940,0.000000
-5.856177,2.074396,-83.852481,-0.956940,0.290285,0.000000
-6.670306,-5.423883,9.679987,0.000000,0.000000,1.000000
8.429168,3.573822,9.627642,0.866025,0.500000,0.000000
3.629967,-5.049545,-48.393469,0.634393,-0.773010,0.000000
4.953506,4.845543,0.000000,0.000000,0.000000,-1.000000
6.142551,-0.950908,-34.192067,0.995185,-0.098017,0.000000
7.513158,5.160398,4.583311,0.866025,0.500000,0.000000
5.986553,-1.644604,-66.472295,0.956940,-0.290285,0.000000
-4.521028,1.620709,9.679987,0.000000,0.000000,1.000000
-4.781604,-3.956454,-34.495804,-0.773010,-0.634393,0.000000
-4.091517,-8.755037,9.679987,-0.000000,0.000000,1.000000
-6.033407,-1.490147,-43.467052,-0.956940,-0.290285,0.000000
-6.715805,-6.541454,3.732653,-0.866025,-0.500000,0.000000
-5.413241,-3.038048,-85.907413,-0.881921,-0.471397,0.000000
-0.689851,6.168262,-48.408842,-0.098017,0.995185,0.000000
-4.690882,-4.066999,-85.503555,-0.773010,-0.634393,0.000000
2.009486,9.086784,7.433116,-0.000000,1.000000,0.000000
1.939120,5.897213,-59.033910,0.290285,0.956940,0.000000
6.479623,-6.950534,8.130853,0.866025,-0.500000,0.000000
-5.107697,3.559108,-44.690917,-0.773010,0.634393,0.000000
6.134750,1.030105,-55.948274,0.995185,0.098017,-0.000000
9.446116,1.812418,6.367145,0.866025,0.500000,0.000000
-7.456047,-5.259317,0.144029,-0.866025,-0.500000,-0.000000
-5.914832,1.881036,-63.020155,-0.956940,0.290285,0.000000
5.798799,2.263548,-63.266612,0.956940,0.290285,-0.000000
-5.763389,2.380277,-86.232941,-0.956940,0.290285,0.000000
3.857384,-4.862909,-57.380256,0.634393,-0.773010,0.000000
-2.175286,0.678448,-33.318768,0.000000,0.000000,1.000000
-9.178551,-0.804454,9.679987,0.000000,0.000000,1.000000
-3.992877,4.751713,-53.193569,-0.634393,0.773010,0.000000
6.169817,-0.674069,-37.766728,0.995185,-0.098017,0.000000
6.056341,7.438303,9.679987,0.000000,0.000000,1.000000
6.216229,0.202838,-35.894345,0.995185,0.098017,-0.000000
5.579613,-2.726786,-63.971899,0.881921,-0.471397,0.000000
-1.193679,6.118640,-61.563528,-0.098017,0.995185,0.000000
-5.097801,-3.571167,-65.602155,-0.773010,-0.634393,0.000000
5.911471,1.892117,-49.955079,0.956940,0.290285,-0.000000
2.968744,5.450284,-33.653929,0.471397,0.881921,-0.000000
-5.304338,3.241791,-77.881037,-0.881921,0.471397,0.000000
-6.187380,-0.495752,-33.596374,-0.995185,-0.098017,0.000000
-4.372834,6.336559,0.000000,0.000000,0.000000,-1.000000
9.477892,0.016806,9.679987,0.000000,0.000000,1.000000
4.620682,-9.086784,2.417178,-0.000000,-1.000000,-0.000000
6.131527,-1.062826,-55.565758,0.995185,-0.098017,0.000000
-6.274681,7.305503,3.520127,-0.866025,0.500000,0.000000
4.768708,3.972168,-52.359931,0.773010,0.634393,-0.000000
-2.064829,-5.859080,-60.727592,-0.290285,-0.956940,0.000000
4.937016,3.767084,-52.508803,0.773010,0.634393,0.000000
-6.203274,-0.334378,-34.282775,-0.995185,-0.098017,0.000000
-4.533198,-4.259137,-35.895679,-0.773010,-0.634393,0.000000
-6.182911,-0.541127,-71.476791,-0.995185,-0.098017,0.000000
5.898229,1.935769,-68.170145,0.956940,0.290285,-0.000000
3.110269,0.303361,0.000000,0.000000,0.000000,-1.000000
-0.101157,-6.226244,-50.538818,-0.098017,-0.995185,0.000000
2.495416,-0.442673,9.679987,-0.000000,0.000000,1.000000
-4.001068,-4.744990,-82.276914,-0.634393,-0.773010,0.000000
6.208173,-0.284635,-70.035494,0.995185,-0.098017,0.000000
2.995950,-1.376656,-90.276321,0.000000,0.000000,-1.000000
4.042220,4.711218,-88.118155,0.634393,0.773010,0.000000
-6.976432,-6.090035,0.573525,-0.866025,-0.500000,-0.000000
-4.116071,-9.086784,6.573977,-0.000000,-1.000000,-0.000000
-0.747222,6.162612,-60.773040,-0.098017,0.995185,0.000000
-2.528807,3.525244,-33.318768,0.000000,0.000000,1.000000
-7.760387,4.732185,8.483813,-0.866025,0.500000,0.000000
6.111531,5.194451,0.000000,0.000000,0.000000,-1.000000
-5.131217,3.530450,-56.724140,-0.773010,0.634393,0.000000
-4.689615,-2.255272,9.679987,0.000000,0.000000,1.000000
-2.358189,-7.294875,0.000000,0.000000,0.000000,-1.000000
6.082230,-1.329199,-66.885353,0.956940,-0.290285,0.000000
6.063996,-1.389310,-67.354399,0.956940,-0.290285,0.000000
-1.937745,5.532602,0.000000,0.000000,0.000000,-1.000000
-6.203992,0.327088,-47.024503,-0.995185,0.098017,0.000000
3.525137,-1.020856,9.679987,-0.000000,0.000000,1.000000
-1.140097,6.123917,-50.670635,-0.098017,0.995185,0.000000
-7.398467,1.577025,9.679987,0.000000,0.000000,1.000000
6.127444,1.104285,-61.941318,0.995185,0.098017,-0.000000
7.116558,-5.847330,5.497508,0.866025,-0.500000,0.000000
4.133548,-4.636267,-34.809049,0.634393,-0.773010,0.000000
-2.304721,4.698694,-33.318768,0.000000,0.000000,1.000000
6.177172,0.599396,-42.676994,0.995185,0.098017,-0.000000
-3.160905,5.347572,-75.705108,-0.471397,0.881921,0.000000
4.034414,-4.717624,-42.793063,0.634393,-0.773010,0.000000
-5.874806,7.998107,9.621004,-0.866025,0.500000,0.000000
3.556417,-5.109906,-89.330207,0.634393,-0.773010,0.000000
-1.483343,-6.035471,-53.169101,-0.290285,-0.956940,0.000000
-3.344985,5.249179,-63.130432,-0.471397,0.881921,0.000000
-1.623019,-5.993101,-72.853280,-0.290285,-0.956940,0.000000
5.141068,3.518446,-76.574657,0.773010,0.634393,0.000000
-3.555069,3.774491,-33.318768,0.000000,0.000000,1.000000
-0.338394,-3.275950,-33.318768,-0.000000,0.000000,1.000000
-7.267659,-3.334609,9.679987,0.000000,0.000000,1.000000
-0.806937,-6.156730,-41.073042,-0.098017,-0.995185,0.000000
9.421579,1.854916,4.931454,0.866025,0.500000,0.000000
4.725043,-4.025374,-43.971622,0.773010,-0.634393,0.000000
-4.876337,-3.841021,-39.730495,-0.773010,-0.634393,0.000000
-2.214474,-5.813685,-48.004843,-0.290285,-0.956940,0.000000
-6.029895,-1.501727,-49.114350,-0.956940,-0.290285,0.000000
-3.418197,-5.210046,-75.850962,-0.471397,-0.881921,0.000000
-6.453272,-6.996175,4.343011,-0.866025,-0.500000,0.000000
-2.782907,2.102883,-90.276321,-0.000000,-0.000000,-1.000000
-6.298159,-1.538705,9.679987,0.000000,0.000000,1.000000
-4.257191,-4.534795,-88.006400,-0.634393,-0.773010,0.000000
5.682559,2.534187,-49.686799,0.881921,0.471397,0.000000
7.844837,-4.585914,7.698167,0.866025,-0.500000,0.000000
1.165247,2.102114,-90.276321,-0.000000,0.000000,-1.000000
-1.085450,9.086784,7.361197,-0.000000,1.000000,0.000000
-6.112752,1.228582,-51.220739,-0.956940,0.290285,0.000000
6.050070,-1.435217,-46.651906,0.956940,-0.290285,0.000000
2.231671,-7.389320,0.000000,0.000000,0.000000,-1.000000
-2.787472,3.502630,-33.318768,0.000000,0.000000,1.000000
-10.071579,-0.729083,4.520821,-0.866025,-0.500000,-0.000000
6.233153,-0.031006,-57.909982,0.995185,-0.098017,0.000000
-0.309990,-6.205676,-61.082480,-0.098017,-0.995185,0.000000
0.422592,6.194585,-78.744328,0.098017,0.995185,0.000000
2.499245,-2.047195,0.000000,0.000000,0.000000,-1.000000
-2.012841,-5.874850,-83.646619,-0.290285,-0.956940,0.000000
5.071718,-3.602949,-51.746850,0.773010,-0.634393,0.000000
-5.958939,7.852385,4.451232,-0.866025,0.500000,0.000000
-0.909463,-6.146632,-80.156861,-0.098017,-0.995185,0.000000
-3.902033,4.826266,-80.482107,-0.634393,0.773010,0.000000
1.499785,-3.985797,0.000000,0.000000,0.000000,-1.000000
-1.419288,6.054902,-41.787951,-0.290285,0.956940,0.000000
2.982349,5.443012,-54.046274,0.471397,0.881921,-0.000000
5.118415,3.546048,-50.335624,0.773010,0.634393,0.000000
-0.900864,-9.086784,0.727416,-0.000000,-1.000000,-0.000000
9.788706,1.219034,1.943117,0.866025,0.500000,0.000000
-6.144811,0.927957,-84.183800,-0.995185,0.098017,0.000000
-5.667427,2.562499,-90.100931,-0.881921,0.471397,0.000000
-4.648521,4.118616,-52.893445,-0.773010,0.634393,0.000000
0.511547,6.185824,-86.428393,0.098017,0.995185,0.000000
3.999607,-4.746189,-77.253961,0.634393,-0.773010,0.000000
-5.266433,3.312705,-62.590419,-0.881921,0.471397,0.000000
-0.028004,9.086784,8.521518,-0.000000,1.000000,0.000000
0.086063,0.246732,9.679987,0.000000,0.000000,1.000000
2.312924,5.783821,-48.954574,0.290285,0.956940,0.000000
-2.448497,9.086784,0.852686,-0.000000,1.000000,0.000000
6.226915,0.094348,-73.010121,0.995185,0.098017,0.000000
2.585318,5.655230,-39.887593,0.471397,0.881921,-0.000000
-5.669776,-8.007575,0.000000,0.000000,0.000000,-1.000000
-1.634311,-5.989676,-80.010941,-0.290285,-0.956940,0.000000
7.515743,5.155921,4.385499,0.866025,0.500000,0.000000
10.142400,0.606417,5.203688,0.866025,0.500000,0.000000
-5.532526,8.197956,9.679987,0.000000,0.000000,1.000000
-3.476244,5.175703,-39.705541,-0.634393,0.773010,0.000000
4.404291,-4.414073,-62.185232,0.634393,-0.773010,0.000000
-3.353778,5.244479,-71.686727,-0.471397,0.881921,0.000000
-4.671078,4.091131,-70.544474,-0.773010,0.634393,0.000000
-4.239869,-4.549012,-83.462646,-0.634393,-0.773010,0.000000
-0.235637,-6.212999,-44.477902,-0.098017,-0.995185,0.000000
-6.171273,0.659279,-62.751002,-0.995185,0.098017,0.000000
-6.135208,-1.025459,-74.185930,-0.995185,-0.098017,0.000000
-4.136632,4.633736,-89.211967,-0.634393,0.773010,0.000000
3.029923,5.417583,-77.319524,0.471397,0.881921,0.000000
-5.501407,2.873099,-39.951753,-0.881921,0.471397,0.000000
2.782629,-5.549765,-80.042438,0.471397,-0.881921,0.000000
-0.092245,6.227122,-58.593255,-0.098017,0.995185,0.000000
-6.122130,-1.158243,-81.017726,-0.995185,-0.098017,0.000000
-1.756164,5.952712,-56.704456,-0.290285,0.956940,0.000000
-2.857666,-5.509657,-81.378563,-0.471397,-0.881921,0.000000
6.075314,-1.352000,-77.738875,0.956940,-0.290285,0.000000
1.745562,5.955928,-84.359724,0.290285,0.956940,0.000000
6.366916,-7.145747,4.614564,0.866025,-0.500000,0.000000
6.020666,1.251873,-33.318768,0.000000,0.000000,1.000000
5.240739,3.360776,-66.263392,0.881921,0.471397,-0.000000
-2.758066,9.086784,9.318512,-0.000000,1.000000,0.000000
-0.273900,3.380777,9.679987,0.000000,0.000000,1.000000
-3.990406,4.753740,-53.242724,-0.634393,0.773010,0.000000
3.150175,5.346908,9.679987,-0.000000,0.000000,1.000000
2.980569,5.443964,-49.598452,0.471397,0.881921,-0.000000
4.112499,-4.653541,-36.526672,0.634393,-0.773010,0.000000
5.024515,3.660466,-66.014949,0.773010,0.634393,0.000000
-4.871029,3.847489,-50.180208,-0.773010,0.634393,0.000000
8.581584,-3.309830,8.568037,0.866025,-0.500000,0.000000
-5.942329,1.790391,-63.795853,-0.956940,0.290285,0.000000
5.981960,-1.659748,-66.683834,0.956940,-0.290285,0.000000
-5.837678,2.135379,-63.525102,-0.956940,0.290285,0.000000
-4.606418,4.169918,-54.605238,-0.773010,0.634393,0.000000
-5.654587,-2.586520,-40.046261,-0.881921,-0.471397,0.000000
5.995146,-1.616279,-89.237029,0.956940,-0.290285,0.000000
4.393999,-4.422520,-67.918459,0.634393,-0.773010,0.000000
6.077472,-1.344884,-71.770204,0.956940,-0.290285,0.000000
-6.169900,0.673226,-61.310517,-0.995185,0.098017,0.000000
10.167790,-0.562441,8.936508,0.866025,-0.500000,0.000000
6.003519,1.588674,-55.369644,0.956940,0.290285,0.000000
2.667141,-5.611494,-83.018319,0.471397,-0.881921,0.000000
-2.749006,5.567737,-77.909406,-0.471397,0.881921,0.000000
3.513089,9.086784,9.435427,-0.000000,1.000000,0.000000
-5.814286,2.212494,-60.112248,-0.956940,0.290285,0.000000
-5.309511,-3.232113,-36.785011,-0.881921,-0.471397,0.000000
1.102486,-6.127621,-86.987978,0.098017,-0.995185,0.000000
-4.505725,4.292614,-38.660391,-0.773010,0.634393,0.000000
-2.497859,-5.701977,-60.762078,-0.471397,-0.881921,0.000000
-2.832923,-5.522882,-79.880004,-0.471397,-0.881921,0.000000
2.031932,-5.869058,-71.778988,0.290285,-0.956940,0.000000
-5.391655,-3.078431,-70.023281,-0.881921,-0.471397,0.000000
-4.012411,-9.086784,8.492774,-0.000000,-1.000000,-0.000000
5.743257,6.494309,0.000000,0.000000,0.000000,-1.000000
3.864994,-4.856663,-68.204763,0.634393,-0.773010,0.000000
-6.140233,-0.974434,-48.189449,-0.995185,-0.098017,0.000000
-5.828957,-2.164128,-59.355283,-0.956940,-0.290285,0.000000
4.543320,-4.246804,-67.010347,0.773010,-0.634393,0.000000
5.563333,-2.757244,-58.362052,0.881921,-0.471397,0.000000
6.754004,6.475292,5.974689,0.866025,0.500000,0.000000
-1.399150,6.061011,-89.534889,-0.290285,0.956940,0.000000
2.225811,5.810246,-35.369245,0.290285,0.956940,-0.000000
6.031732,1.495671,-50.188713,0.956940,0.290285,0.000000
5.915858,1.877657,-56.412526,0.956940,0.290285,-0.000000
6.343564,3.081152,9.679987,0.000000,0.000000,1.000000
-1.017079,-9.086784,6.534399,-0.000000,-1.000000,-0.000000
4.787337,3.548852,-33.318768,0.000000,0.000000,1.000000
-3.325621,6.097095,9.679987,0.000000,0.000000,1.000000
-0.503577,-5.688535,9.679987,-0.000000,0.000000,1.000000
-6.006287,-1.579549,-83.416146,-0.956940,-0.290285,0.000000
6.023406,-1.523118,-67.112854,0.956940,-0.290285,0.000000
3.934721,4.799440,-76.252540,0.634393,0.773010,0.000000
3.105614,5.377125,-71.163446,0.471397,0.881921,0.000000
-5.170720,3.482314,-81.677460,-0.773010,0.634393,0.000000
6.185419,0.515660,-82.616706,0.995185,0.098017,0.000000
5.262776,-8.960209,9.679987,0.000000,0.000000,1.000000
7.503888,3.017181,9.679987,0.000000,0.000000,1.000000
4.424939,-0.285152,9.679987,-0.000000,0.000000,1.000000
-2.439985,5.732912,-90.200161,-0.471397,0.881921,0.000000
5.903302,-1.919045,-60.500220,0.956940,-0.290285,0.000000
1.762938,0.992537,-33.318768,0.000000,0.000000,1.000000
4.786335,3.950689,-66.770279,0.773010,0.634393,0.000000
-1.991599,-5.881293,-42.711330,-0.290285,-0.956940,0.000000
-4.839955,2.602704,9.679987,0.000000,0.000000,1.000000
3.387518,-5.226445,-44.802420,0.471397,-0.881921,0.000000
3.284530,5.281493,-64.033591,0.471397,0.881921,0.000000
-4.159784,4.819283,9.679987,0.000000,0.000000,1.000000
5.374114,-3.111248,-80.111822,0.881921,-0.471397,0.000000
-2.167967,0.584461,-33.318768,0.000000,0.000000,1.000000
8.006630,2.136593,9.679987,0.000000,0.000000,1.000000
9.242502,-2.165086,5.298198,0.866025,-0.500000,0.000000
-8.751094,-3.016230,4.405797,-0.866025,-0.500000,-0.000000
-0.130171,-6.223386,-36.200957,-0.098017,-0.995185,0.000000
-5.992391,-1.625359,-54.602110,-0.956940,-0.290285,0.000000
-2.420845,-5.743142,-38.697607,-0.471397,-0.881921,0.000000
-2.865408,-5.505518,-69.580542,-0.471397,-0.881921,0.000000
0.128376,3.004869,-33.318768,0.000000,0.000000,1.000000
5.589614,-2.708076,-50.062661,0.881921,-0.471397,0.000000
6.228262,-0.080667,-90.062259,0.995185,-0.098017,0.000000
3.231758,-6.862970,0.000000,0.000000,0.000000,-1.000000
6.001019,-1.596916,-80.639201,0.956940,-0.290285,0.000000
2.076621,-5.855502,-81.361903,0.290285,-0.956940,0.000000
2.574960,5.660766,-36.682494,0.471397,0.881921,-0.000000
3.698074,4.993651,-71.218012,0.634393,0.773010,-0.000000
1.505705,7.870142,0.000000,0.000000,0.000000,-1.000000
-3.076911,9.086784,1.722968,-0.000000,1.000000,0.000000
-3.833516,-4.882496,-70.809487,-0.634393,-0.773010,0.000000
0.730010,4.860221,9.679987,0.000000,0.000000,1.000000
4.652798,-4.113404,-86.408313,0.773010,-0.634393,0.000000
-5.453635,2.962475,-52.075014,-0.881921,0.471397,0.000000
5.859642,-2.062974,-77.679457,0.956940,-0.290285,0.000000
-2.428385,5.739112,-79.958366,-0.471397,0.881921,0.000000
-6.182456,-0.545742,-78.883557,-0.995185,-0.098017,0.000000
-0.146824,1.474272,0.000000,0.000000,0.000000,-1.000000
-4.736238,-4.011733,-35.708386,-0.773010,-0.634393,0.000000
2.072746,-5.856678,-59.403300,0.290285,-0.956940,0.000000
2.948810,-3.036014,0.000000,0.000000,0.000000,-1.000000
0.870667,-6.150454,-53.242268,0.098017,-0.995185,0.000000
1.978408,-5.885295,-87.820779,0.290285,-0.956940,0.000000
-1.548796,-3.523330,-33.318768,-0.000000,0.000000,1.000000
-6.183810,-0.531994,-78.637200,-0.995185,-0.098017,0.000000
-5.476379,2.919924,-47.351934,-0.881921,0.471397,0.000000
-5.401260,-3.060461,-33.929802,-0.881921,-0.471397,0.000000
-4.834119,3.892465,-82.303570,-0.773010,0.634393,0.000000
-2.639035,-5.626517,-40.341543,-0.471397,-0.881921,0.000000
6.136724,-1.010070,-81.475240,0.995185,-0.098017,0.000000
-3.888685,-4.837221,-66.783226,-0.634393,-0.773010,0.000000
6.108297,-1.243270,-44.917339,0.956940,-0.290285,0.000000
-3.595904,5.077500,-38.546714,-0.634393,0.773010,0.000000
-1.827183,-1.117259,0.000000,0.000000,0.000000,-1.000000
1.265022,-6.101698,-56.120548,0.290285,-0.956940,0.000000
-4.484944,-4.317936,-82.769749,-0.773010,-0.634393,0.000000
